ebb.colgate.edu_planetlab1.jhu.edu_3529 9	27855.206055	0.040000	0.006000	0.000000	27855.206055	96487	1312	s	1357340763152.102051
ebb.colgate.edu_planetlab1.jhu.edu_3531 9	27859.797119	3.838000	0.005000	0.000000	27859.797119	96499	1312	s	1357340763156.843018
ebb.colgate.edu_planetlab1.jhu.edu_3533 9	27873.541016	5.253000	0.009000	0.000000	27873.541016	96483	1312	s	1357340763170.383057
ebb.colgate.edu_planetlab1.jhu.edu_3542 9	27944.618164	0.019000	0.008000	0.000000	27944.618164	96592	1312	s	1357340763242.851074
ebb.colgate.edu_planetlab1.jhu.edu_3548 9	28111.267090	0.018000	0.010000	0.000000	28111.267090	96739	1312	s	1357340763411.362061
ebb.colgate.edu_planetlab1.jhu.edu_3586 9	28674.184814	0.021000	0.011000	0.000000	28674.184814	96995	1312	s	1357340763977.576904
planetlab-1.cs.colostate.edu_planetlab1.jhu.edu_3866 3	33372.528076	0.041000	0.053000	0.000000	33372.528076	96414	672	s	1357340768668.416016
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_4583 1	33591.065918	32719.129000	0.022000	0.000000	33591.065918	96431	128	s	1357340768887.166992
planetlab-1.cs.colostate.edu_planetlab1.jhu.edu_3991 3	40856.226074	0.604000	0.046000	0.000000	40856.226074	96776	672	s	1357340776156.797119
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5431 1	41895.292969	38993.299000	0.028000	0.000000	41895.292969	96815	128	s	1357340777196.356934
planetlab-1.cs.colostate.edu_planetlab1.jhu.edu_4060 3	44033.336182	0.039000	0.036000	0.000000	44033.336182	96893	672	s	1357340779335.403076
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5666 1	44616.552002	40932.002000	0.031000	0.000000	44616.552002	96911	128	s	1357340779918.867920
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5712 1	45271.702881	41446.746000	0.038000	0.000000	45271.702881	96935	128	s	1357340780574.323975
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5722 1	45481.125977	41626.328000	0.032000	0.000000	45481.125977	96939	128	s	1357340780783.795898
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5726 1	45536.347900	41672.560000	0.025000	0.000000	45536.347900	96941	128	s	1357340780839.043945
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5729 1	45580.510986	41709.709000	0.022000	0.000000	45580.510986	96942	128	s	1357340780883.218994
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5731 1	45583.937012	41712.201000	0.022000	0.000000	45583.937012	96943	128	s	1357340780886.657959
planetlab1.cs.uoregon.edu_planetlab1.jhu.edu_7696 3	45911.010986	5645.186000	0.049000	0.000000	45911.010986	96742	224	s	1357340781211.145020
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5767 1	46534.395020	42572.994000	0.026000	0.000000	46534.395020	96959	128	s	1357340781837.322021
miranda.planetlab.cs.umd.edu_planetlab1.jhu.edu_1308 4	47121.462158	0.527000	0.019000	0.000000	47121.462158	96327	2720	s	1357340782416.257080
planetlab1.cs.uoregon.edu_planetlab1.jhu.edu_7911 3	47469.406982	4642.319000	0.032000	0.000000	47469.406982	96846	224	s	1357340782770.875977
planetlab-1.cs.colostate.edu_planetlab1.jhu.edu_4114 3	47510.016113	0.666000	0.054000	0.000000	47510.016113	96994	672	s	1357340782813.395020
ricepl-2.cs.rice.edu_planetlab1.jhu.edu_5851 1	47711.937988	43511.257000	0.027000	0.000000	47711.937988	97007	128	s	1357340783015.483887
mtuplanetlab2.cs.mtu.edu_planetlab1.jhu.edu_4630 5	47741.943115	0.040000	0.020000	0.000000	47741.943115	96319	800	s	1357340783036.614014
mtuplanetlab2.cs.mtu.edu_planetlab1.jhu.edu_4634 5	47754.369873	0.073000	0.018000	0.000000	47754.369873	96330	800	s	1357340783049.202881
mtuplanetlab2.cs.mtu.edu_planetlab1.jhu.edu_4638 5	47781.647949	0.029000	0.020000	0.000000	47781.647949	96469	800	s	1357340783078.314941
mtuplanetlab2.cs.mtu.edu_planetlab1.jhu.edu_4642 5	47794.840820	0.021000	0.016000	0.000000	47794.840820	96513	800	s	1357340783092.064941
