planetlab2.cs.unc.edu_planetlab1.poly.edu_13133 1	22338.093994	22232.126000	0.028000	0.002000	22338.093994	S	77845	2080	s	1357340875337.508057
planetlab2.cs.unc.edu_planetlab1.poly.edu_13135 1	22361.476074	22248.280000	0.023000	0.002000	22361.476074	S	77846	2080	s	1357340875360.904053
planetlab2.cs.unc.edu_planetlab1.poly.edu_13138 1	22367.417969	22279.660000	0.034000	0.003000	22367.417969	S	77847	2080	s	1357340875366.858887
planetlab2.cs.unc.edu_planetlab1.poly.edu_13145 1	22407.029053	22277.059000	0.239000	0.001000	22407.029053	S	77855	2080	s	1357340875406.582031
planetlab2.cs.unc.edu_planetlab1.poly.edu_13213 1	22854.214844	22620.977000	0.036000	0.002000	22854.214844	S	77879	2080	s	1357340875854.657959
planetlab5.williams.edu_planetlab1.poly.edu_7456 2	23046.955078	22764.074000	0.077000	0.005000	23046.955078	S	77892	2144	s	1357340876047.589111
planetlab1.cs.unc.edu_planetlab1.poly.edu_30607 4	23692.348877	23360.256000	0.086000	0.005000	23692.348877	S	77442	512	s	1357340876684.898926
planetlab1.cs.unc.edu_planetlab1.poly.edu_30643 4	23823.489990	23485.403000	0.111000	0.007000	23823.489990	S	77450	512	s	1357340876816.163086
planetlab1.cs.unc.edu_planetlab1.poly.edu_30641 4	23823.931885	23478.554000	0.098000	0.008000	23823.931885	S	77448	512	s	1357340876816.574951
planetlab1.cs.unc.edu_planetlab1.poly.edu_30664 4	23909.412109	23560.257000	0.087000	0.008000	23909.412109	S	77451	512	s	1357340876902.099121
planetlab1.cs.unc.edu_planetlab1.poly.edu_30668 4	23909.778076	23575.265000	0.069000	0.005000	23909.778076	S	77454	512	s	1357340876902.509033
planetlab1.cs.unc.edu_planetlab1.poly.edu_30726 4	24063.912109	23717.334000	0.203000	0.006000	24063.912109	S	77466	512	s	1357340877056.822021
planetlab1.cs.unc.edu_planetlab1.poly.edu_30816 4	24411.645996	24032.240000	0.103000	0.006000	24411.645996	S	77482	512	s	1357340877404.819092
planetlab1.cs.unc.edu_planetlab1.poly.edu_30954 4	24806.829834	24460.031000	0.117000	0.008000	24806.829834	S	77514	512	s	1357340877800.504883
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_14700 4	24992.465820	24267.201000	0.114000	0.008000	24992.465820	S	77689	224	s	1357340877988.972900
planetlab1.georgetown.edu_planetlab1.poly.edu_11846 9	25078.191895	24040.699000	0.165000	0.012000	25078.191895	S	77251	576	s	1357340878067.847900
planetlab1.georgetown.edu_planetlab1.poly.edu_11917 9	25759.365967	24786.972000	0.174000	0.015000	25759.365967	S	77419	576	s	1357340878751.564941
planetlab1.cs.unc.edu_planetlab1.poly.edu_31291 4	26001.375000	25652.108000	0.074000	0.005000	26001.375000	S	77625	512	s	1357340878996.860107
planetlab1.georgetown.edu_planetlab1.poly.edu_11995 9	26684.934814	25549.947000	0.153000	0.018000	26684.934814	S	77600	576	s	1357340879680.023926
planetlab1.cs.unc.edu_planetlab1.poly.edu_31519 4	26835.924072	26506.653000	0.140000	0.008000	26835.924072	S	77706	512	s	1357340879832.876953
planetlab1.cis.upenn.edu_planetlab1.poly.edu_6510 9	26842.500977	25404.758000	0.333000	0.037000	26842.500977	S	77469	2560	s	1357340879835.461914
planetlab1.georgetown.edu_planetlab1.poly.edu_12013 9	26993.224121	26025.425000	0.170000	0.016000	26993.224121	S	77653	576	s	1357340879989.152100
planetlab1.cis.upenn.edu_planetlab1.poly.edu_6519 9	27021.427002	25383.861000	0.401000	0.049000	27021.427002	S	77641	2560	s	1357340880017.165039
planetlab1.cis.upenn.edu_planetlab1.poly.edu_6521 9	27019.207031	25500.354000	0.967000	0.048000	27019.207031	S	77782	2560	s	1357340880017.404053
planetlab1.cis.upenn.edu_planetlab1.poly.edu_6523 9	27039.520996	25399.772000	0.422000	0.056000	27039.520996	S	77731	2560	s	1357340880036.925049
planetlab1.georgetown.edu_planetlab1.poly.edu_12042 9	27337.909180	26322.118000	0.158000	0.014000	27337.909180	S	77759	576	s	1357340880335.737061
dplanet2.uoc.edu_planetlab1.poly.edu_3201 3	27357.992920	26627.688000	0.090000	0.008000	27357.992920	S	77397	2464	s	1357340880349.853027
planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_8177 9	30405.149902	29217.115000	0.232000	0.018000	30405.149902	S	77312	1280	s	1357340883395.721924
planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_8203 9	30667.089111	29452.090000	0.215000	0.022000	30667.089111	S	77471	1280	s	1357340883660.082031
planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_8241 9	31118.968994	29840.603000	1.042000	0.020000	31118.968994	S	77546	1280	s	1357340884113.156982
