ebb.colgate.edu_planetlab2.cs.unc.edu_4132 9	37759.243896	0.018000	0.009000	0.000000	37759.243896	54056	1312	s	1357340769830.618896
planetlab1.uta.edu_planetlab2.cs.unc.edu_899 3	39907.620850	34566.582000	0.024000	0.000000	39907.620850	53659	2816	s	1357340771973.949951
planetlab-03.cs.princeton.edu_planetlab2.cs.unc.edu_1844 3	40473.367920	0.408000	0.043000	0.000000	40473.367920	53776	112	s	1357340772541.166016
planetlab-03.cs.princeton.edu_planetlab2.cs.unc.edu_1852 3	40995.348877	0.837000	0.028000	0.000000	40995.348877	53861	112	s	1357340773064.219971
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6182 4	42969.267090	0.082000	0.039000	0.000000	42969.267090	53815	576	s	1357340775037.539062
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6193 4	43281.969971	0.216000	0.036000	0.000000	43281.969971	53911	576	s	1357340775351.459961
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6195 4	43291.286865	0.086000	0.029000	0.000000	43291.286865	53927	576	s	1357340775361.003906
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6203 4	43302.145020	0.071000	0.021000	0.000000	43302.145020	53939	576	s	1357340775372.049072
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6206 4	43368.815918	0.155000	0.052000	0.000000	43368.815918	53941	576	s	1357340775438.743896
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6208 4	43373.434082	0.026000	0.153000	0.000000	43373.434082	53942	576	s	1357340775443.374023
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.unc.edu_5032 9	43919.907959	180.669000	0.014000	0.000000	43919.907959	53713	608	s	1357340775986.927002
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6260 4	45102.255127	0.076000	0.046000	0.000000	45102.255127	53943	576	s	1357340777172.206055
earth.cs.brown.edu_planetlab2.cs.unc.edu_3759 9	45139.083984	0.023000	0.014000	0.000000	45139.083984	53973	48	s	1357340777209.409912
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6265 4	45191.828857	0.131000	0.034000	0.000000	45191.828857	53951	576	s	1357340777261.876953
planetlab-03.cs.princeton.edu_planetlab2.cs.unc.edu_1945 3	45504.411865	2.583000	0.292000	0.000000	45504.411865	54010	112	s	1357340777575.210938
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6274 4	45660.642090	0.324000	0.047000	0.000000	45660.642090	54007	576	s	1357340777731.405029
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6277 4	45795.141113	0.029000	0.038000	0.000000	45795.141113	54020	576	s	1357340777866.070068
planetlab1.cs.uiuc.edu_planetlab2.cs.unc.edu_6294 1	45816.184814	39239.485000	0.033000	0.000000	45816.184814	54042	32	s	1357340777887.379883
planetlab-03.cs.princeton.edu_planetlab2.cs.unc.edu_1959 3	46082.791992	2.592000	0.025000	0.000000	46082.791992	54062	112	s	1357340778154.240967
mtuplanetlab2.cs.mtu.edu_planetlab2.cs.unc.edu_4457 9	46188.401855	0.107000	0.020000	0.000000	46188.401855	53994	800	s	1357340778258.992920
