planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3340 2	20966.754883	14384.198000	0.026000	0.000000	20966.754883	83684	2080	s	1357340755264.504883
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3350 2	21046.798096	14318.850000	0.048000	0.000000	21046.798096	83696	2080	s	1357340755344.625977
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3352 2	21054.469971	14315.623000	0.030000	0.000000	21054.469971	83700	2080	s	1357340755352.322998
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3354 2	21057.629883	14313.226000	0.025000	0.000000	21057.629883	83701	2080	s	1357340755355.489990
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3356 2	21065.142090	14318.104000	0.026000	0.000000	21065.142090	83702	2080	s	1357340755363.008057
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3365 2	21101.542969	14281.344000	0.029000	0.000000	21101.542969	83708	2080	s	1357340755399.448975
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3371 2	21137.550049	14249.849000	0.030000	0.000000	21137.550049	83712	2080	s	1357340755435.480957
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3399 2	21318.796143	14137.058000	0.029000	0.000000	21318.796143	83744	2080	s	1357340755616.935059
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3402 2	21333.718994	14131.856000	0.028000	0.000000	21333.718994	83745	2080	s	1357340755631.864990
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3404 2	21342.932861	14140.347000	0.012000	0.000000	21342.932861	83746	2080	s	1357340755641.085938
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3407 2	21373.436035	14160.692000	0.032000	0.000000	21373.436035	83748	2080	s	1357340755671.601074
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3416 2	21415.654053	14151.982000	0.022000	0.000000	21415.654053	83752	2080	s	1357340755713.843994
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3425 2	21472.382080	14121.415000	0.025000	0.000000	21472.382080	83760	2080	s	1357340755770.625000
ebb.colgate.edu_planetlab2.cs.ubc.ca_2854 9	21502.653076	0.040000	0.008000	0.000000	21502.653076	83492	1312	s	1357340755799.156006
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3434 2	21552.459961	14075.947000	0.021000	0.000000	21552.459961	83775	2080	s	1357340755850.803955
