planetlab1.temple.edu_pl1.csl.utoronto.ca_26242 3	18535.231934	18221.119000	0.064000	0.014000	18535.231934	S	50508	1024	s	1357340863204.409912
planetlab1.temple.edu_pl1.csl.utoronto.ca_26250 3	18567.099121	18235.628000	0.055000	0.005000	18567.099121	S	50509	1024	s	1357340863236.288086
planetlab1.temple.edu_pl1.csl.utoronto.ca_26296 3	18661.551025	18313.304000	0.076000	0.003000	18661.551025	S	50511	1024	s	1357340863330.759033
planetlab1.temple.edu_pl1.csl.utoronto.ca_26356 3	18841.061035	18490.138000	0.056000	0.006000	18841.061035	S	50525	1024	s	1357340863510.396973
planetlab1.temple.edu_pl1.csl.utoronto.ca_26358 3	18841.207031	18477.413000	0.056000	0.006000	18841.207031	S	50541	1024	s	1357340863510.694092
planetlab1.temple.edu_pl1.csl.utoronto.ca_26364 3	18851.083008	18532.850000	0.054000	0.004000	18851.083008	S	50558	1024	s	1357340863520.730957
planetlab1.temple.edu_pl1.csl.utoronto.ca_26371 3	18877.201172	18517.103000	0.144000	0.005000	18877.201172	S	50547	1024	s	1357340863546.745117
planetlab1.temple.edu_pl1.csl.utoronto.ca_26406 3	18950.954102	18635.741000	0.055000	0.004000	18950.954102	S	50585	1024	s	1357340863620.852051
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7852 9	19038.640137	15336.884000	0.163000	0.016000	19038.640137	S	50336	1184	s	1357340863706.143066
planetlab1.temple.edu_pl1.csl.utoronto.ca_26489 3	19165.317871	18860.179000	0.082000	0.005000	19165.317871	S	50622	1024	s	1357340863835.587891
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7974 9	19193.610107	18480.019000	0.173000	0.014000	19193.610107	S	50608	1184	s	1357340863863.748047
planetlab1.temple.edu_pl1.csl.utoronto.ca_26518 3	19256.403809	18935.316000	0.063000	0.006000	19256.403809	S	50637	1024	s	1357340863926.826904
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7983 9	19267.064941	18551.124000	0.224000	0.018000	19267.064941	S	50656	1184	s	1357340863937.681885
planetlab1.temple.edu_pl1.csl.utoronto.ca_26533 3	19306.123047	19015.517000	0.107000	0.004000	19306.123047	S	50654	1024	s	1357340863976.719971
planetlab1.temple.edu_pl1.csl.utoronto.ca_26553 3	19357.975098	19032.273000	0.073000	0.005000	19357.975098	S	50670	1024	s	1357340864028.735107
planetlab1.temple.edu_pl1.csl.utoronto.ca_26563 3	19380.272949	19053.185000	0.069000	0.004000	19380.272949	S	50678	1024	s	1357340864051.115967
planetlab1.temple.edu_pl1.csl.utoronto.ca_26566 3	19390.937988	19060.206000	0.128000	0.004000	19390.937988	S	50682	1024	s	1357340864061.819092
planetlab1.temple.edu_pl1.csl.utoronto.ca_26579 3	19421.009033	19085.107000	0.055000	0.007000	19421.009033	S	50684	1024	s	1357340864091.909912
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7904 9	19426.964844	15720.178000	0.168000	0.012000	19426.964844	S	50464	1184	s	1357340864095.680908
