mtuplanetlab2.cs.mtu.edu_pl1.csl.utoronto.ca_3598 9	24645.104004	1058.545000	0.030000	0.000000	24645.104004	49982	800	s	1357340756325.613037
mtuplanetlab2.cs.mtu.edu_pl1.csl.utoronto.ca_3602 9	24677.105957	1052.204000	0.023000	0.000000	24677.105957	49983	800	s	1357340756357.623047
planetlab1.eecs.umich.edu_pl1.csl.utoronto.ca_1467 9	24781.375000	2.388000	0.034000	0.000000	24781.375000	50300	2368	s	1357340756464.423096
mtuplanetlab2.cs.mtu.edu_pl1.csl.utoronto.ca_3618 9	24806.186035	762.807000	0.015000	0.000000	24806.186035	50046	800	s	1357340756487.187012
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_3860 3	24955.959961	20694.584000	0.079000	0.000000	24955.959961	50018	2048	s	1357340756636.743896
mtuplanetlab2.cs.mtu.edu_pl1.csl.utoronto.ca_3651 9	25053.291016	392.883000	0.019000	0.000000	25053.291016	50110	800	s	1357340756734.873047
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_3879 3	25063.512939	20721.837000	0.094000	0.000000	25063.512939	50026	2048	s	1357340756744.354980
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_3877 3	25067.032227	20731.865000	0.074000	0.000000	25067.032227	50024	2048	s	1357340756747.860107
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_3881 3	25105.067871	20756.345000	0.068000	0.000000	25105.067871	50027	2048	s	1357340756785.917969
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_3888 3	25188.058838	20800.476000	0.085000	0.000000	25188.058838	50030	2048	s	1357340756868.930908
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_3928 3	25385.570068	20815.784000	0.145000	0.000000	25385.570068	50042	2048	s	1357340757066.531006
planetlab-01.bu.edu_pl1.csl.utoronto.ca_3731 2	26222.229004	0.169000	0.035000	0.000000	26222.229004	50556	640	s	1357340757907.306885
planetlab-01.bu.edu_pl1.csl.utoronto.ca_3672 2	26956.148193	0.167000	0.034000	0.000000	26956.148193	50441	640	s	1357340758640.297119
planetlab-01.bu.edu_pl1.csl.utoronto.ca_3763 2	27122.184814	0.168000	0.033000	0.000000	27122.184814	50582	640	s	1357340758807.503906
ebb.colgate.edu_pl1.csl.utoronto.ca_3255 9	28056.713135	0.049000	0.009000	0.000000	28056.713135	50071	1312	s	1357340759737.996094
ebb.colgate.edu_pl1.csl.utoronto.ca_3257 9	28057.340088	0.412000	0.005000	0.000000	28057.340088	50146	1312	s	1357340759739.196045
ebb.colgate.edu_pl1.csl.utoronto.ca_3302 9	28446.085938	8.961000	0.007000	0.000000	28446.085938	50417	1312	s	1357340760130.031006
ebb.colgate.edu_pl1.csl.utoronto.ca_3309 9	28549.077148	0.109000	0.009000	0.000000	28549.077148	50583	1312	s	1357340760234.403076
planetlab2.eecs.umich.edu_pl1.csl.utoronto.ca_2057 9	28606.324951	286.735000	0.031000	0.000000	28606.324951	50616	2592	s	1357340760291.918945
plonk.cs.uwaterloo.ca_pl1.csl.utoronto.ca_2955 3	29994.094971	0.202000	0.046000	0.000000	29994.094971	50674	832	s	1357340761680.167969
mtuplanetlab2.cs.mtu.edu_pl1.csl.utoronto.ca_3924 9	30053.736816	0.055000	0.019000	0.000000	30053.736816	50653	800	s	1357340761739.639893
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_8075 3	36757.179932	19841.498000	0.031000	0.000000	36757.179932	49996	512	s	1357340768437.800049
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_8122 3	36927.929199	19781.738000	0.028000	0.000000	36927.929199	50007	512	s	1357340768608.632080
planetlab1.georgetown.edu_pl1.csl.utoronto.ca_5676 4	37043.467041	0.077000	0.035000	0.000000	37043.467041	50019	576	s	1357340768724.259033
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_5196 3	37067.437012	24801.613000	0.082000	0.000000	37067.437012	50057	2048	s	1357340768748.614014
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_8918 3	39922.821045	19851.969000	0.016000	0.000000	39922.821045	50183	512	s	1357340771604.965088
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_8944 3	40033.781982	19888.093000	0.024000	0.000000	40033.781982	50193	512	s	1357340771716.001953
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9024 3	40308.656006	19971.585000	0.051000	0.000000	40308.656006	50204	512	s	1357340771990.959961
planetlab1.georgetown.edu_pl1.csl.utoronto.ca_5925 4	40990.614990	0.118000	0.036000	0.000000	40990.614990	50216	576	s	1357340772673.010986
planetlab1.uta.edu_pl1.csl.utoronto.ca_1056 5	41640.780029	27685.614000	0.017000	0.000000	41640.780029	50436	2816	s	1357340773324.885010
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9323 3	41671.316895	20535.387000	0.023000	0.000000	41671.316895	50267	512	s	1357340773354.107910
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9343 3	41881.990234	20683.227000	0.025000	0.000000	41881.990234	50276	512	s	1357340773564.849121
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9358 3	42058.632812	20792.785000	0.036000	0.000000	42058.632812	50283	512	s	1357340773741.545898
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_8721 3	42079.187012	19587.913000	0.031000	0.000000	42079.187012	50148	512	s	1357340773761.058105
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9380 3	42151.035889	20807.081000	0.022000	0.000000	42151.035889	50291	512	s	1357340773834.010010
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9402 3	42244.169189	20757.572000	0.049000	0.000000	42244.169189	50297	512	s	1357340773927.195068
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9410 3	42273.803955	20777.584000	0.018000	0.000000	42273.803955	50298	512	s	1357340773956.836914
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9413 3	42280.520020	20767.772000	0.038000	0.000000	42280.520020	50299	512	s	1357340773963.560059
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9417 3	42300.806885	20742.683000	0.027000	0.000000	42300.806885	50303	512	s	1357340773983.876953
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9425 3	42335.053955	20762.149000	0.028000	0.000000	42335.053955	50305	512	s	1357340774018.138916
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9451 3	42427.729004	20619.661000	0.027000	0.000000	42427.729004	50320	512	s	1357340774110.933105
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9459 3	42453.131104	20577.349000	0.027000	0.000000	42453.131104	50321	512	s	1357340774136.342041
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9463 3	42462.908936	20538.227000	0.030000	0.000000	42462.908936	50323	512	s	1357340774146.135010
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9465 3	42468.354004	20531.128000	0.030000	0.000000	42468.354004	50325	512	s	1357340774151.593994
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9471 3	42487.652100	20510.225000	0.027000	0.000000	42487.652100	50329	512	s	1357340774170.922119
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9515 3	42631.341064	20450.739000	0.027000	0.000000	42631.341064	50340	512	s	1357340774314.695068
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9593 3	42912.682129	20495.818000	0.028000	0.000000	42912.682129	50351	512	s	1357340774596.121094
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9618 3	43013.000977	20536.188000	0.055000	0.000000	43013.000977	50353	512	s	1357340774696.455078
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9720 3	43413.368896	20570.082000	0.034000	0.000000	43413.368896	50372	512	s	1357340775096.968994
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9771 3	43647.193115	20619.259000	0.022000	0.000000	43647.193115	50385	512	s	1357340775330.893066
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9933 3	44936.461914	21314.375000	0.108000	0.000000	44936.461914	50420	512	s	1357340776620.429932
planetlab16.millennium.berkeley.edu_pl1.csl.utoronto.ca_1491 9	45034.960938	0.075000	0.024000	0.000000	45034.960938	50013	2432	s	1357340776715.707031
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_6988 3	45170.760986	28875.199000	0.030000	0.000000	45170.760986	50208	2048	s	1357340776853.094971
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_6994 3	45208.746094	28903.777000	0.028000	0.000000	45208.746094	50207	2048	s	1357340776891.072021
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_6999 3	45261.442871	28952.482000	0.071000	0.000000	45261.442871	50209	2048	s	1357340776943.783936
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9967 3	45364.148926	21609.736000	0.029000	0.000000	45364.148926	50427	512	s	1357340777048.187012
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7023 3	45422.687012	29048.854000	1.893000	0.000000	45422.687012	50211	2048	s	1357340777105.042969
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7032 3	45553.128906	29155.089000	6.724000	0.000000	45553.128906	50213	2048	s	1357340777235.501953
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7034 3	45570.182861	29178.360000	0.088000	0.000000	45570.182861	50217	2048	s	1357340777252.585938
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7054 3	45736.091064	29314.352000	0.071000	0.000000	45736.091064	50225	2048	s	1357340777418.552979
