planetlab1.cs.unc.edu_planetlab-01.bu.edu_24401 1	5678.066895	5600.276000	0.035000	0.001000	5678.066895	S	20927	512	s	1357340843902.585938
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24403 1	5687.383057	5607.404000	0.021000	0.001000	5687.383057	S	20928	512	s	1357340843911.912109
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24405 1	5689.003906	5611.157000	0.054000	0.002000	5689.003906	S	20936	512	s	1357340843913.625977
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24410 1	5697.223877	5618.347000	0.099000	0.002000	5697.223877	S	20938	512	s	1357340843921.866943
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24408 1	5697.672852	5616.544000	0.038000	0.001000	5697.672852	S	20937	512	s	1357340843922.304932
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24414 1	5698.944824	5620.704000	0.024000	0.002000	5698.944824	S	20940	512	s	1357340843923.607910
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24418 1	5705.595947	5625.903000	0.047000	0.001000	5705.595947	S	20951	512	s	1357340843930.384033
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24420 1	5712.866943	5634.016000	0.024000	0.001000	5712.866943	S	20952	512	s	1357340843937.665039
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24437 1	5731.619141	5653.027000	0.042000	0.002000	5731.619141	S	20968	512	s	1357340843956.620117
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24473 1	5761.461914	5682.472000	0.044000	0.001000	5761.461914	S	20989	512	s	1357340843986.711914
planetlab1.georgetown.edu_planetlab-01.bu.edu_8604 2	5773.700928	5691.990000	0.055000	0.005000	5773.700928	S	20996	576	s	1357340843999.030029
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24513 1	5807.761963	5729.304000	0.032000	0.001000	5807.761963	S	21035	512	s	1357340844033.534912
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24891 1	6660.426025	6581.955000	0.035000	0.004000	6660.426025	S	21123	512	s	1357340844887.198975
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24895 1	6677.016113	6598.611000	0.047000	0.001000	6677.016113	S	21144	512	s	1357340844904.110107
planetlab1.georgetown.edu_planetlab-01.bu.edu_8899 2	6810.811035	6731.412000	0.048000	0.003000	6810.811035	S	21175	576	s	1357340845038.259033
planetlab1.georgetown.edu_planetlab-01.bu.edu_8978 2	7217.673828	7136.351000	0.053000	0.004000	7217.673828	S	21248	576	s	1357340845446.024902
planetlab1.georgetown.edu_planetlab-01.bu.edu_9008 2	7328.187012	7247.592000	0.042000	0.003000	7328.187012	S	21253	576	s	1357340845556.593018
planetlab1.georgetown.edu_planetlab-01.bu.edu_9012 2	7341.525879	7260.429000	0.171000	0.004000	7341.525879	S	21252	576	s	1357340845569.920898
planetlab1.georgetown.edu_planetlab-01.bu.edu_9014 2	7342.770996	7261.975000	0.040000	0.004000	7342.770996	S	21254	576	s	1357340845571.187988
planetlab1.cs.unc.edu_planetlab-01.bu.edu_25109 1	7471.339844	7392.333000	0.117000	0.001000	7471.339844	S	21259	512	s	1357340845699.816895
