planetlab6.csail.mit.edu_planetlab1.poly.edu_12294 9	46572.231934	1.040000	0.032000	0.000000	46572.231934	77732	1056	s	1357340780441.593018
planetlab6.csail.mit.edu_planetlab1.poly.edu_12282 9	46572.812988	0.295000	0.022000	0.000000	46572.812988	77734	1056	s	1357340780442.196045
planetlab1.cs.unc.edu_planetlab1.poly.edu_10360 4	46584.359863	23575.283000	0.025000	0.000000	46584.359863	77514	512	s	1357340780450.315918
planetlab6.csail.mit.edu_planetlab1.poly.edu_12321 9	46697.090820	2.746000	0.019000	0.000000	46697.090820	77742	1056	s	1357340780566.565918
planetlab6.csail.mit.edu_planetlab1.poly.edu_12340 9	46768.198975	5.424000	0.036000	0.000000	46768.198975	77750	1056	s	1357340780637.770996
planetlab6.csail.mit.edu_planetlab1.poly.edu_12377 9	46995.815918	0.047000	0.050000	0.000000	46995.815918	77786	1056	s	1357340780865.815918
planetlab6.csail.mit.edu_planetlab1.poly.edu_12394 9	47075.867920	17.321000	0.043000	0.000000	47075.867920	77798	1056	s	1357340780946.020996
planetlab6.csail.mit.edu_planetlab1.poly.edu_12442 9	47431.911865	138.342000	0.026000	0.000000	47431.911865	77836	1056	s	1357340781302.514893
planetlab6.csail.mit.edu_planetlab1.poly.edu_12447 9	47459.674072	145.097000	0.039000	0.000000	47459.674072	77844	1056	s	1357340781330.371094
planetlab6.csail.mit.edu_planetlab1.poly.edu_12470 9	47634.316162	170.308000	0.026000	0.000000	47634.316162	77848	1056	s	1357340781505.060059
planetlab6.csail.mit.edu_planetlab1.poly.edu_12494 9	47697.021973	95.845000	0.027000	0.000000	47697.021973	77852	1056	s	1357340781567.812012
planetlab6.csail.mit.edu_planetlab1.poly.edu_12493 9	47697.567871	93.789000	0.034000	0.000000	47697.567871	77854	1056	s	1357340781568.386963
planetlab6.csail.mit.edu_planetlab1.poly.edu_12492 9	47697.433838	93.219000	0.024000	0.000000	47697.433838	77871	1056	s	1357340781568.450928
planetlab6.csail.mit.edu_planetlab1.poly.edu_12498 9	47712.687012	131.953000	0.024000	0.000000	47712.687012	77853	1056	s	1357340781583.488037
