planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15747 4	40688.366943	39794.062000	0.116000	0.008000	40688.366943	S	97838	2080	s	1357340895353.220947
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15750 4	40687.986816	39689.477000	0.119000	0.008000	40687.986816	S	97852	2080	s	1357340895353.356934
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15751 4	40688.055908	39700.719000	0.211000	0.010000	40688.055908	S	97854	2080	s	1357340895353.472900
planetlab5.williams.edu_planetlab2.ucsd.edu_7696 5	40707.580078	39782.679000	0.118000	0.021000	40707.580078	S	97841	2144	s	1357340895372.507080
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15754 4	40714.968018	39670.030000	0.115000	0.006000	40714.968018	S	97855	2080	s	1357340895380.409912
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15756 4	40714.667969	39734.949000	0.083000	0.355000	40714.667969	S	97878	2080	s	1357340895380.678955
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15758 4	40741.174072	39746.181000	0.374000	0.012000	40741.174072	S	97882	2080	s	1357340895407.280029
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15760 4	40754.833008	39834.569000	0.105000	0.014000	40754.833008	S	97884	2080	s	1357340895420.992920
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5452 3	40767.939941	39729.552000	0.104000	0.008000	40767.939941	S	97856	2208	s	1357340895433.405029
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15763 4	40784.847900	39729.648000	0.115000	0.015000	40784.847900	S	97870	2080	s	1357340895450.670898
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15766 4	40784.580078	39876.579000	0.106000	0.011000	40784.580078	S	97887	2080	s	1357340895450.812988
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15764 4	40784.828125	39831.691000	0.103000	0.011000	40784.828125	S	97886	2080	s	1357340895451.038086
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15770 4	40835.104980	39765.226000	0.109000	0.008000	40835.104980	S	97942	2080	s	1357340895503.073975
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15768 4	40836.691895	39745.295000	0.122000	0.009000	40836.691895	S	97899	2080	s	1357340895503.232910
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15773 4	40861.646973	39772.743000	0.127000	0.010000	40861.646973	S	97918	2080	s	1357340895528.853027
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15774 4	40861.381836	39783.958000	0.138000	0.008000	40861.381836	S	97934	2080	s	1357340895528.993896
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15776 4	40862.479980	39769.226000	0.103000	0.009000	40862.479980	S	97921	2080	s	1357340895529.777100
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15781 4	40914.747803	39930.706000	0.088000	0.009000	40914.747803	S	97950	2080	s	1357340895582.919922
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15780 4	40914.926025	39944.614000	0.144000	0.010000	40914.926025	S	97948	2080	s	1357340895583.051025
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15783 4	40942.070068	39997.955000	0.119000	0.011000	40942.070068	S	97951	2080	s	1357340895610.267090
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15787 4	40970.797119	39940.457000	0.085000	0.010000	40970.797119	S	97946	2080	s	1357340895638.874023
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15786 4	40970.494873	39972.208000	0.115000	0.010000	40970.494873	S	97965	2080	s	1357340895639.042969
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5484 3	41019.163086	40005.050000	0.215000	0.007000	41019.163086	S	98035	2208	s	1357340895690.747070
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15792 4	41037.542969	39965.346000	0.144000	0.008000	41037.542969	S	97982	2080	s	1357340895707.664062
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15793 4	41036.181152	39988.820000	0.105000	0.012000	41036.181152	S	98036	2080	s	1357340895707.789062
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15795 4	41061.692139	40039.824000	0.141000	0.009000	41061.692139	S	98062	2080	s	1357340895733.943115
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15797 4	41087.839111	40009.461000	0.118000	0.011000	41087.839111	S	98070	2080	s	1357340895760.297119
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15799 4	41089.551025	39990.764000	0.081000	0.011000	41089.551025	S	98014	2080	s	1357340895760.476074
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15803 4	41124.181152	40034.760000	0.140000	0.007000	41124.181152	S	98074	2080	s	1357340895796.745117
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15804 4	41124.507080	40045.921000	0.091000	0.014000	41124.507080	S	98078	2080	s	1357340895797.166016
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15805 4	41124.675781	40000.023000	0.093000	0.010000	41124.675781	S	98076	2080	s	1357340895797.285889
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15807 4	41150.431152	40084.894000	0.116000	0.063000	41150.431152	S	98079	2080	s	1357340895823.113037
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5499 3	41159.462891	40013.937000	0.104000	0.020000	41159.462891	S	98163	2208	s	1357340895834.952881
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15812 4	41177.750000	40115.911000	0.117000	0.009000	41177.750000	S	98080	2080	s	1357340895850.456055
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15810 4	41176.437012	40099.706000	0.221000	0.010000	41176.437012	S	98110	2080	s	1357340895850.601074
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15813 4	41177.701172	40114.686000	0.086000	0.009000	41177.701172	S	98093	2080	s	1357340895850.727051
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15818 4	41202.553955	40041.352000	0.110000	0.010000	41202.553955	S	98189	2080	s	1357340895878.687012
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15817 4	41203.857178	40005.575000	0.121000	0.008000	41203.857178	S	98142	2080	s	1357340895878.818115
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15820 4	41229.483887	40029.282000	0.125000	0.019000	41229.483887	S	98133	2080	s	1357340895904.221924
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15824 4	41257.794922	40085.938000	0.127000	0.010000	41257.794922	S	98213	2080	s	1357340895934.535889
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15825 4	41258.104004	40078.523000	0.119000	0.007000	41258.104004	S	98206	2080	s	1357340895934.667969
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15826 4	41257.953125	40275.689000	0.109000	0.009000	41257.953125	S	98217	2080	s	1357340895934.791016
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5509 3	41274.099854	40499.412000	0.097000	0.005000	41274.099854	S	98227	2208	s	1357340895951.189941
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15828 4	41283.607178	40407.884000	0.110000	0.012000	41283.607178	S	98220	2080	s	1357340895960.518066
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15832 4	41316.653076	40492.403000	0.123000	0.007000	41316.653076	S	98223	2080	s	1357340895993.643066
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15833 4	41316.844971	40505.581000	0.106000	0.018000	41316.844971	S	98221	2080	s	1357340895993.781006
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15834 4	41316.227051	40264.824000	0.109000	0.009000	41316.227051	S	98250	2080	s	1357340895993.896973
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5512 3	41325.168213	40279.913000	0.134000	0.005000	41325.168213	S	98259	2208	s	1357340896003.069092
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5516 3	41350.267822	40303.926000	0.111000	0.007000	41350.267822	S	98275	2208	s	1357340896028.993896
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15841 4	41367.111084	40307.405000	0.146000	0.008000	41367.111084	S	98285	2080	s	1357340896046.677979
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15842 4	41369.483154	40277.427000	0.094000	0.010000	41369.483154	S	98237	2080	s	1357340896046.831055
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5520 3	41377.902100	40361.545000	0.106000	0.006000	41377.902100	S	98290	2208	s	1357340896057.590088
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5522 3	41378.014160	40345.385000	0.095000	0.004000	41378.014160	S	98291	2208	s	1357340896057.726074
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5524 3	41378.194824	40361.506000	0.103000	0.006000	41378.194824	S	98289	2208	s	1357340896057.857910
