planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2442 1	11670.134033	8576.050000	0.043000	0.000000	11670.134033	23858	512	s	1357340741694.263916
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2513 1	11888.700928	8616.491000	0.020000	0.000000	11888.700928	23869	512	s	1357340741912.959961
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1795 1	11899.388916	9446.633000	0.039000	0.000000	11899.388916	23827	256	s	1357340741923.155029
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2561 1	12028.583008	8668.986000	0.020000	0.000000	12028.583008	23877	512	s	1357340742052.936035
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2589 1	12098.120117	8699.751000	0.017000	0.000000	12098.120117	23880	512	s	1357340742122.507080
planetlab-01.bu.edu_planet6.cs.ucsb.edu_2957 2	12185.694092	3323.249000	0.029000	0.000000	12185.694092	23589	640	s	1357340742206.695068
planetlab-01.bu.edu_planet6.cs.ucsb.edu_2971 2	12206.808105	3222.475000	0.023000	0.000000	12206.808105	23632	640	s	1357340742228.300049
planetlab-01.bu.edu_planet6.cs.ucsb.edu_3015 2	12235.305908	2691.060000	0.029000	0.000000	12235.305908	23759	640	s	1357340742258.282959
planetlab-01.bu.edu_planet6.cs.ucsb.edu_3084 2	12377.255127	1073.188000	0.037000	0.000000	12377.255127	23835	640	s	1357340742401.113037
planetlab1.temple.edu_planet6.cs.ucsb.edu_3531 3	12449.150146	7439.051000	0.020000	0.000000	12449.150146	23527	1024	s	1357340742469.175049
planetlab1.temple.edu_planet6.cs.ucsb.edu_3533 3	12452.275879	7441.650000	0.053000	0.000000	12452.275879	23539	1024	s	1357340742472.688965
planetlab1.temple.edu_planet6.cs.ucsb.edu_3540 3	12465.645020	7446.468000	0.022000	0.000000	12465.645020	23541	1024	s	1357340742486.080078
planetlab1.temple.edu_planet6.cs.ucsb.edu_3550 3	12496.615967	7467.917000	0.018000	0.000000	12496.615967	23542	1024	s	1357340742517.062012
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2723 1	12526.477051	8910.794000	0.023000	0.000000	12526.477051	23902	512	s	1357340742551.121094
planetlab1.temple.edu_planet6.cs.ucsb.edu_3584 3	12547.554932	7469.049000	0.020000	0.000000	12547.554932	23543	1024	s	1357340742568.012939
planetlab1.temple.edu_planet6.cs.ucsb.edu_3592 3	12559.627930	7463.083000	0.087000	0.000000	12559.627930	23551	1024	s	1357340742580.180908
planetlab1.temple.edu_planet6.cs.ucsb.edu_3594 3	12570.614990	7472.335000	0.025000	0.000000	12570.614990	23568	1024	s	1357340742591.357910
planetlab1.temple.edu_planet6.cs.ucsb.edu_3599 3	12572.378906	7468.346000	0.188000	0.000000	12572.378906	23572	1024	s	1357340742593.166016
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2746 1	12586.687012	8942.681000	0.024000	0.000000	12586.687012	23906	512	s	1357340742611.376953
planetlab1.temple.edu_planet6.cs.ucsb.edu_3610 3	12595.854980	7482.448000	0.019000	0.000000	12595.854980	23573	1024	s	1357340742616.653076
planetlab1.temple.edu_planet6.cs.ucsb.edu_3634 3	12651.175049	7486.921000	0.018000	0.000000	12651.175049	23574	1024	s	1357340742671.986084
planetlab1.temple.edu_planet6.cs.ucsb.edu_3637 3	12651.173096	7469.696000	0.017000	0.000000	12651.173096	23580	1024	s	1357340742672.061035
planetlab1.temple.edu_planet6.cs.ucsb.edu_3657 3	12678.924072	7474.491000	0.021000	0.000000	12678.924072	23636	1024	s	1357340742700.459961
planetlab1.temple.edu_planet6.cs.ucsb.edu_3659 3	12681.235107	7474.169000	0.019000	0.000000	12681.235107	23591	1024	s	1357340742702.260010
planetlab1.georgetown.edu_planet6.cs.ucsb.edu_3816 2	12728.229004	0.023000	0.018000	0.000000	12728.229004	23921	576	s	1357340742753.092041
planetlab1.temple.edu_planet6.cs.ucsb.edu_3706 3	12768.680908	7514.895000	0.020000	0.000000	12768.680908	23647	1024	s	1357340742790.344971
nodea.howard.edu_planet6.cs.ucsb.edu_1674 4	12848.358154	0.095000	0.016000	0.000000	12848.358154	24013	3072	s	1357340742874.309082
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2865 1	12861.550049	8957.265000	0.018000	0.000000	12861.550049	23944	512	s	1357340742886.697998
nodea.howard.edu_planet6.cs.ucsb.edu_1686 4	12882.589844	0.022000	0.020000	0.000000	12882.589844	24165	3072	s	1357340742910.345947
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2950 1	13057.905029	8971.946000	0.334000	0.000000	13057.905029	23965	512	s	1357340743083.300049
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2964 1	13100.541992	8976.673000	0.022000	0.000000	13100.541992	23970	512	s	1357340743125.993896
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2997 1	13189.779785	8983.886000	0.020000	0.000000	13189.779785	23981	512	s	1357340743215.358887
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3034 1	13278.594971	9003.284000	0.015000	0.000000	13278.594971	23989	512	s	1357340743304.264893
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3052 1	13340.205078	9032.856000	0.015000	0.000000	13340.205078	23993	512	s	1357340743365.924072
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3071 1	13399.119141	9056.881000	0.019000	0.000000	13399.119141	23996	512	s	1357340743424.872070
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3074 1	13400.030029	9055.305000	0.063000	0.000000	13400.030029	23997	512	s	1357340743425.793945
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3080 1	13428.309814	9079.735000	0.021000	0.000000	13428.309814	23999	512	s	1357340743454.096924
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3090 1	13470.510010	9096.499000	0.024000	0.000000	13470.510010	24000	512	s	1357340743496.308105
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3111 1	13506.273926	9065.212000	0.023000	0.000000	13506.273926	24008	512	s	1357340743532.167969
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3113 1	13511.844971	9069.117000	0.051000	0.000000	13511.844971	24009	512	s	1357340743537.750000
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3115 1	13512.302002	9068.640000	0.026000	0.000000	13512.302002	24010	512	s	1357340743538.218994
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3120 1	13538.370117	9074.967000	0.022000	0.000000	13538.370117	24012	512	s	1357340743564.310059
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3146 1	13608.063965	9043.081000	0.039000	0.000000	13608.063965	24024	512	s	1357340743634.150879
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3190 1	13746.239014	9058.034000	0.021000	0.000000	13746.239014	24040	512	s	1357340743772.510986
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_3305 9	13890.510010	0.027000	0.025000	0.000000	13890.510010	23673	1184	s	1357340743912.485107
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3244 1	13917.170898	9135.705000	0.022000	0.000000	13917.170898	24054	512	s	1357340743943.604980
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3279 1	14019.222900	9180.929000	0.023000	0.000000	14019.222900	24061	512	s	1357340744045.739990
planetlab1.temple.edu_planet6.cs.ucsb.edu_4409 3	14065.343018	8148.664000	0.030000	0.000000	14065.343018	23604	1024	s	1357340744086.516113
planetlab1.temple.edu_planet6.cs.ucsb.edu_4412 3	14067.912109	8150.512000	0.018000	0.000000	14067.912109	23556	1024	s	1357340744088.519043
planetlab1.temple.edu_planet6.cs.ucsb.edu_4413 3	14069.895996	8151.933000	0.014000	0.000000	14069.895996	23594	1024	s	1357340744090.955078
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2030 1	14121.170166	11014.712000	0.056000	0.000000	14121.170166	23865	256	s	1357340744145.382080
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2083 1	14542.407959	11329.318000	0.039000	0.000000	14542.407959	23875	256	s	1357340744566.739014
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2125 1	14771.121094	11463.566000	0.038000	0.000000	14771.121094	23884	256	s	1357340744795.552979
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2143 1	14914.538086	11553.795000	0.041000	0.000000	14914.538086	23889	256	s	1357340744939.030029
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2145 1	14916.215088	11550.740000	0.038000	0.000000	14916.215088	23890	256	s	1357340744940.719971
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2149 1	14942.911865	11574.709000	0.025000	0.000000	14942.911865	23891	256	s	1357340744967.428955
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2167 1	15089.826904	11666.836000	0.030000	0.000000	15089.826904	23895	256	s	1357340745114.387939
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2184 1	15186.132080	11722.624000	0.043000	0.000000	15186.132080	23899	256	s	1357340745210.740967
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2193 1	15219.618896	11728.255000	0.034000	0.000000	15219.618896	23904	256	s	1357340745244.284912
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_3618 1	15282.804932	9867.719000	0.019000	0.000000	15282.804932	24158	512	s	1357340745310.477051
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2254 1	15659.714111	12024.771000	0.035000	0.000000	15659.714111	23923	256	s	1357340745684.600098
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2306 1	16052.708008	12303.752000	0.042000	0.000000	16052.708008	23939	256	s	1357340746077.792969
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2345 1	16301.712891	12450.941000	0.084000	0.000000	16301.712891	23954	256	s	1357340746326.981934
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2347 1	16314.001953	12462.827000	0.023000	0.000000	16314.001953	23953	256	s	1357340746339.259033
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2354 1	16341.015869	12468.439000	0.034000	0.000000	16341.015869	23955	256	s	1357340746366.295898
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2365 1	16430.745117	12533.583000	0.031000	0.000000	16430.745117	23959	256	s	1357340746456.070068
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2380 1	16524.770996	12576.067000	0.031000	0.000000	16524.770996	23963	256	s	1357340746550.141113
planetlab1.georgetown.edu_planet6.cs.ucsb.edu_4154 2	16532.875977	0.231000	0.036000	0.000000	16532.875977	24177	576	s	1357340746560.774902
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2407 1	16709.789062	12683.339000	0.038000	0.000000	16709.789062	23974	256	s	1357340746735.287109
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2453 1	17115.924072	12976.227000	0.028000	0.000000	17115.924072	23987	256	s	1357340747141.571045
planetlab1.eecs.umich.edu_planet6.cs.ucsb.edu_1458 9	17500.312012	2.812000	0.034000	0.000000	17500.312012	23845	2368	s	1357340747524.290039
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6359 2	18032.776123	12222.315000	0.017000	0.000000	18032.776123	23522	0	s	1357340748052.729004
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6425 2	18190.948975	12265.395000	0.019000	0.000000	18190.948975	23530	0	s	1357340748211.009033
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_2500 1	18213.717041	13962.726000	0.114000	0.000000	18213.717041	24001	256	s	1357340748239.527100
pluto.cs.brown.edu_planet6.cs.ucsb.edu_3327 3	18434.671875	0.223000	0.036000	0.000000	18434.671875	24220	704	s	1357340748463.074951
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6537 2	18473.357910	12362.846000	0.057000	0.000000	18473.357910	23548	0	s	1357340748493.875977
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6562 2	18536.068115	12375.025000	0.016000	0.000000	18536.068115	23552	0	s	1357340748556.632080
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6564 2	18537.440918	12376.917000	0.015000	0.000000	18537.440918	23553	0	s	1357340748558.014893
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6573 2	18599.698975	12402.950000	0.018000	0.000000	18599.698975	23555	0	s	1357340748620.295898
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6581 2	18622.540039	12362.716000	0.016000	0.000000	18622.540039	23557	0	s	1357340748643.158936
planetlab-01.bu.edu_planet6.cs.ucsb.edu_3380 2	18627.037109	0.240000	0.034000	0.000000	18627.037109	24243	640	s	1357340748655.706055
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6589 2	18648.866211	12352.023000	0.019000	0.000000	18648.866211	23560	0	s	1357340748669.517090
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6591 2	18654.296875	12343.104000	0.018000	0.000000	18654.296875	23561	0	s	1357340748674.961914
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6599 2	18674.090088	12348.488000	0.020000	0.000000	18674.090088	23562	0	s	1357340748694.766113
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6601 2	18677.937988	12345.065000	0.017000	0.000000	18677.937988	23563	0	s	1357340748698.625977
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6610 2	18713.745117	12345.948000	0.020000	0.000000	18713.745117	23564	0	s	1357340748734.444092
planetlab2.umassd.edu_planet6.cs.ucsb.edu_6612 2	18732.194092	12362.384000	0.018000	0.000000	18732.194092	23565	0	s	1357340748752.903076
