planetlab1.temple.edu_planetlab-1.usask.ca_9830 4	26043.707031	10562.857000	0.032000	0.000000	26043.707031	27051	1024	s	1357340756219.945068
planetlab1.temple.edu_planetlab-1.usask.ca_9849 4	26058.257080	10577.685000	0.028000	0.000000	26058.257080	27061	1024	s	1357340756235.360107
planetlab1.temple.edu_planetlab-1.usask.ca_9858 4	26084.637939	10585.807000	0.029000	0.000000	26084.637939	27072	1024	s	1357340756262.594971
planetlab1.temple.edu_planetlab-1.usask.ca_9874 4	26128.213135	10609.803000	0.024000	0.000000	26128.213135	27083	1024	s	1357340756308.569092
planetlab1.temple.edu_planetlab-1.usask.ca_10127 4	26757.917969	10539.228000	0.033000	0.000000	26757.917969	27116	1024	s	1357340756940.895996
planetlab1.temple.edu_planetlab-1.usask.ca_10316 4	27158.732910	10193.421000	0.041000	0.000000	27158.732910	27139	1024	s	1357340757343.416992
planetlab1.temple.edu_planetlab-1.usask.ca_10479 4	27492.923096	9853.862000	0.038000	0.000000	27492.923096	27169	1024	s	1357340757679.872070
planetlab1.temple.edu_planetlab-1.usask.ca_10483 4	27506.268066	9861.459000	0.045000	0.000000	27506.268066	27170	1024	s	1357340757693.289062
planetlab1.temple.edu_planetlab-1.usask.ca_10486 4	27506.564941	9861.336000	0.025000	0.000000	27506.564941	27171	1024	s	1357340757693.655029
planetlab1.temple.edu_planetlab-1.usask.ca_10550 4	27638.317139	9809.050000	0.032000	0.000000	27638.317139	27179	1024	s	1357340757825.986084
planetlab1.temple.edu_planetlab-1.usask.ca_10524 4	27847.623047	9816.098000	0.036000	0.000000	27847.623047	27175	1024	s	1357340758035.007080
planetlab1.temple.edu_planetlab-1.usask.ca_10651 4	27852.653076	9587.097000	0.100000	0.000000	27852.653076	27187	1024	s	1357340758040.938965
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5273 2	28905.055908	20467.920000	0.036000	0.000000	28905.055908	26652	512	s	1357340759046.605957
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5302 2	29023.571045	20539.939000	0.031000	0.000000	29023.571045	26657	512	s	1357340759165.490967
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5329 2	29127.154785	20464.933000	0.042000	0.000000	29127.154785	26664	512	s	1357340759269.577881
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5331 2	29127.449951	20464.812000	0.025000	0.000000	29127.449951	26665	512	s	1357340759269.947021
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5336 2	29144.447998	20459.737000	0.039000	0.000000	29144.447998	26667	512	s	1357340759287.082031
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5341 2	29153.733887	20447.235000	0.035000	0.000000	29153.733887	26669	512	s	1357340759296.531006
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5406 2	29365.493896	20403.668000	0.042000	0.000000	29365.493896	26681	512	s	1357340759509.146973
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5471 2	29553.926025	20379.389000	0.034000	0.000000	29553.926025	26689	512	s	1357340759698.168945
planetlab1.georgetown.edu_planetlab-1.usask.ca_5025 3	29760.108887	0.341000	0.035000	0.000000	29760.108887	26694	576	s	1357340759904.691895
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5524 2	29770.094971	20345.580000	0.039000	0.000000	29770.094971	26696	512	s	1357340759914.822021
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5536 2	29811.520996	20353.262000	0.038000	0.000000	29811.520996	26697	512	s	1357340759956.336914
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5545 2	29838.891113	20273.463000	0.049000	0.000000	29838.891113	26699	512	s	1357340759983.850098
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5555 2	29862.759033	20270.463000	0.038000	0.000000	29862.759033	26701	512	s	1357340760007.865967
plab4.eece.ksu.edu_planetlab-1.usask.ca_2431 3	30113.947021	0.800000	0.038000	0.000000	30113.947021	26626	2176	s	1357340760253.635010
nodeb.howard.edu_planetlab-1.usask.ca_3045 3	30160.631836	0.455000	0.063000	0.000000	30160.631836	26619	2304	s	1357340760299.806885
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5669 2	30241.077881	20107.300000	0.049000	0.000000	30241.077881	26713	512	s	1357340760387.107910
plab4.eece.ksu.edu_planetlab-1.usask.ca_2441 3	30292.800049	0.357000	0.040000	0.000000	30292.800049	26632	2176	s	1357340760432.927002
plab4.eece.ksu.edu_planetlab-1.usask.ca_2443 3	30310.892090	0.674000	0.037000	0.000000	30310.892090	26634	2176	s	1357340760451.152100
plab4.eece.ksu.edu_planetlab-1.usask.ca_2445 3	30310.962891	0.421000	0.023000	0.000000	30310.962891	26638	2176	s	1357340760451.511963
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5711 2	30329.883057	20063.308000	0.036000	0.000000	30329.883057	26720	512	s	1357340760476.393066
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5713 2	30338.637939	20069.485000	0.031000	0.000000	30338.637939	26721	512	s	1357340760485.211914
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5738 2	30394.721924	20052.823000	0.039000	0.000000	30394.721924	26723	512	s	1357340760541.461914
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5742 2	30396.648926	20050.189000	0.031000	0.000000	30396.648926	26725	512	s	1357340760543.605957
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5768 2	30491.069092	20011.543000	0.035000	0.000000	30491.069092	26728	512	s	1357340760638.298096
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5779 2	30558.536133	20037.797000	0.033000	0.000000	30558.536133	26729	512	s	1357340760705.852051
plab4.eece.ksu.edu_planetlab-1.usask.ca_2452 3	30565.890137	4.598000	0.028000	0.000000	30565.890137	26635	2176	s	1357340760706.236084
plab4.eece.ksu.edu_planetlab-1.usask.ca_2455 3	30576.297119	16.010000	0.024000	0.000000	30576.297119	26650	2176	s	1357340760717.714111
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5783 2	30573.544922	20035.380000	0.044000	0.000000	30573.544922	26730	512	s	1357340760720.947998
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5793 2	30573.783936	20028.254000	0.028000	0.000000	30573.783936	26731	512	s	1357340760721.271973
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5800 2	30600.396973	20026.228000	0.029000	0.000000	30600.396973	26732	512	s	1357340760747.956055
planetlab5.millennium.berkeley.edu_planetlab-1.usask.ca_3373 9	30684.816895	3929.325000	0.033000	0.000000	30684.816895	26479	1280	s	1357340760811.003906
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5819 2	30663.740967	20061.446000	0.025000	0.000000	30663.740967	26733	512	s	1357340760811.384033
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5825 2	30712.813965	20085.383000	0.043000	0.000000	30712.813965	26735	512	s	1357340760860.654053
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5831 2	30747.832031	20099.326000	0.034000	0.000000	30747.832031	26737	512	s	1357340760895.843994
planetlab5.millennium.berkeley.edu_planetlab-1.usask.ca_3393 9	30826.580078	3908.452000	0.028000	0.000000	30826.580078	26608	1280	s	1357340760964.977051
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5925 2	31078.062988	20021.519000	0.049000	0.000000	31078.062988	26744	512	s	1357340761226.575928
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5936 2	31094.617920	20025.526000	0.033000	0.000000	31094.617920	26745	512	s	1357340761243.202881
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5946 2	31130.994873	20009.799000	0.064000	0.000000	31130.994873	26747	512	s	1357340761279.718994
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5957 2	31150.010010	20011.220000	0.034000	0.000000	31150.010010	26749	512	s	1357340761298.903076
planetlab1.cs.unc.edu_planetlab-1.usask.ca_5983 2	31228.082764	19992.171000	0.376000	0.000000	31228.082764	26755	512	s	1357340761377.525879
nodeb.howard.edu_planetlab-1.usask.ca_3058 3	31459.041016	0.478000	0.047000	0.000000	31459.041016	26685	2304	s	1357340761602.988037
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6200 2	31902.208984	19799.236000	0.025000	0.000000	31902.208984	26793	512	s	1357340762054.559082
plab4.eece.ksu.edu_planetlab-1.usask.ca_2476 3	31941.818848	1.838000	0.060000	0.000000	31941.818848	26698	2176	s	1357340762086.711914
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6213 2	31948.882080	19810.827000	0.151000	0.000000	31948.882080	26825	512	s	1357340762103.810059
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6237 2	32003.272949	19832.380000	0.027000	0.000000	32003.272949	26842	512	s	1357340762160.502930
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6241 2	32018.634033	19839.815000	0.034000	0.000000	32018.634033	26849	512	s	1357340762176.477051
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6245 2	32022.878906	19836.562000	0.033000	0.000000	32022.878906	26856	512	s	1357340762181.251953
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6249 2	32044.638916	19854.660000	0.034000	0.000000	32044.638916	26857	512	s	1357340762203.084961
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6251 2	32053.052002	19861.347000	0.032000	0.000000	32053.052002	26859	512	s	1357340762211.643066
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6255 2	32053.239990	19849.117000	0.027000	0.000000	32053.239990	26861	512	s	1357340762212.049072
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6259 2	32062.361084	19855.369000	0.030000	0.000000	32062.361084	26870	512	s	1357340762221.853027
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6263 2	32078.403076	19865.363000	0.079000	0.000000	32078.403076	26873	512	s	1357340762238.091064
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6294 2	32150.066162	19874.388000	0.039000	0.000000	32150.066162	26914	512	s	1357340762312.902100
