cn101_cn107_12270 1	14995.969979	14.862000	7.596000	0.000000	15018.427979	9505	0
cn101_cn107_12271 1	14996.459035	22.386000	0.091000	0.000000	15018.936035	9502	0
cn101_cn107_12272 1	15005.675043	13.128000	0.091000	0.000000	15018.894043	9506	0
cn101_cn107_12273 1	15006.316063	13.227000	0.121000	0.000000	15019.664062	9499	0
cn101_cn107_12274 1	15007.945887	12.199000	0.089000	0.000000	15020.233887	9495	0
cn101_cn107_12275 1	15007.974922	12.288000	0.157000	0.000000	15020.419922	9496	0
cn101_cn107_12276 1	15009.278018	12.322000	0.118000	0.000000	15021.718018	9482	0
cn101_cn107_12277 1	15009.385127	11.778000	0.092000	0.000000	15021.255127	9491	0
cn101_cn107_12278 1	15009.038039	11.916000	0.086000	0.000000	15021.040039	9497	0
cn101_cn107_12279 1	15008.986074	11.997000	0.118000	0.000000	15021.101074	9501	0
cn101_cn107_12280 1	15009.595996	12.220000	0.080000	0.000000	15021.895996	9494	0
cn101_cn107_12281 1	15008.487979	12.326000	0.114000	0.000000	15020.927979	9510	0
cn101_cn107_12282 1	15009.048102	12.577000	0.079000	0.000000	15021.704102	9503	0
cn101_cn107_12283 1	15008.779881	12.710000	0.088000	0.000000	15021.577881	9508	0
cn101_cn107_12284 1	15008.518994	12.854000	0.096000	0.000000	15021.468994	9513	0
cn101_cn107_12285 1	15009.141896	12.998000	0.104000	0.000000	15022.243896	9507	0
cn101_cn107_12286 1	15008.488004	13.281000	0.085000	0.000000	15021.854004	9515	0
cn101_cn107_12287 1	15008.405033	13.486000	0.118000	0.000000	15022.009033	9516	0
cn101_cn107_12288 1	15008.439922	13.651000	0.079000	0.000000	15022.169922	9517	0
cn101_cn107_12289 1	15008.775936	13.773000	0.110000	0.000000	15022.658936	9514	0
cn101_cn107_12290 1	15007.915818	13.958000	0.790000	0.000000	15022.663818	9518	0
cn101_cn107_12291 1	15007.947914	14.804000	0.085000	0.000000	15022.836914	9519	0
cn101_cn107_12292 1	15007.476006	15.101000	0.079000	0.000000	15022.656006	9525	0
cn101_cn107_12293 1	15007.078104	15.352000	0.076000	0.000000	15022.506104	9530	0
cn101_cn107_12294 1	15007.208951	15.508000	0.108000	0.000000	15022.824951	9529	0
cn101_cn107_12295 1	15007.542941	15.658000	0.114000	0.000000	15023.314941	9526	0
cn101_cn107_12296 1	15007.590947	15.802000	0.078000	0.000000	15023.470947	9527	0
cn101_cn107_12297 1	15007.177998	15.931000	0.089000	0.000000	15023.197998	9534	0
cn101_cn107_12298 1	15007.133811	16.091000	0.106000	0.000000	15023.330811	9536	0
cn101_cn107_12299 1	15007.219879	16.331000	0.100000	0.000000	15023.650879	9535	0
cn101_cn107_12300 1	15007.581184	16.452000	0.105000	0.000000	15024.138184	9532	0
cn101_cn107_12301 1	15007.301027	16.563000	0.114000	0.000000	15023.978027	9537	0
cn101_cn107_12302 1	15007.101912	16.702000	0.106000	0.000000	15023.909912	9541	0
cn101_cn107_12303 1	15007.153068	16.834000	0.083000	0.000000	15024.070068	9542	0
cn101_cn107_12304 1	15008.130029	16.940000	0.085000	0.000000	15025.155029	9531	0
cn101_cn107_12305 1	15007.256184	17.043000	0.089000	0.000000	15024.388184	9544	0
cn101_cn107_12306 1	15007.374928	17.247000	0.079000	0.000000	15024.700928	9543	0
cn101_cn107_12307 1	15007.368971	17.374000	0.102000	0.000000	15024.844971	9545	0
cn101_cn107_12308 1	15007.875102	17.599000	0.105000	0.000000	15025.579102	9539	0
cn101_cn107_12309 1	15007.406125	17.732000	0.065000	0.000000	15025.203125	9548	0
cn101_cn107_12310 1	15007.435010	18.566000	0.134000	0.000000	15026.135010	9540	0
cn101_cn107_12311 1	15006.922002	18.912000	0.093000	0.000000	15025.927002	9547	0
cn101_cn107_12312 1	15006.644049	19.080000	0.076000	0.000000	15025.800049	9553	0
cn101_cn107_12313 1	15006.889000	19.165000	0.071000	0.000000	15026.125000	9551	0
cn101_cn107_12314 1	15007.242875	19.343000	0.086000	0.000000	15026.671875	9546	0
cn101_cn107_12315 1	15006.175182	19.479000	0.682000	0.000000	15026.336182	9555	0
cn101_cn107_12316 1	15007.423049	20.299000	0.078000	0.000000	15027.800049	9538	0
cn101_cn107_12317 1	15006.257965	20.345000	0.086000	0.000000	15026.688965	9556	0
cn101_cn107_12318 1	15006.773961	20.476000	0.085000	0.000000	15027.334961	9550	0
cn101_cn107_12319 1	15006.437080	20.579000	0.116000	0.000000	15027.132080	9557	0
cn101_cn107_12320 1	15006.402840	20.752000	0.081000	0.000000	15027.235840	9559	0
cn101_cn107_12321 1	15006.663914	20.595000	0.078000	0.000000	15027.336914	9561	0
cn101_cn107_12322 1	15006.969096	20.332000	0.122000	0.000000	15027.423096	9562	0
cn101_cn107_12323 1	15008.996014	19.384000	0.109000	0.000000	15028.489014	9549	0
cn101_cn107_12325 1	15008.824033	18.604000	0.081000	0.000000	15027.509033	9565	0
cn101_cn107_12324 1	15008.741006	19.213000	0.077000	0.000000	15028.031006	9560	0
cn101_cn107_12327 1	15009.300111	18.571000	0.093000	0.000000	15027.964111	9563	0
cn101_cn107_12328 1	15008.980939	18.790000	0.117000	0.000000	15027.887939	9566	0
cn101_cn107_12337 1	15007.652135	18.985000	1.076000	0.000000	15027.713135	9571	0
cn101_cn107_12338 1	15006.607074	21.512000	0.107000	0.000000	15028.226074	9567	0
cn101_cn107_12339 1	15006.642037	21.487000	0.109000	0.000000	15028.238037	9569	0
cn101_cn107_12341 1	15006.508945	21.576000	0.084000	0.000000	15028.168945	9572	0
cn101_cn107_12340 1	15006.688902	21.509000	0.077000	0.000000	15028.274902	9573	0
cn101_cn107_12342 1	15008.313996	21.504000	0.078000	0.000000	15029.895996	9554	0
cn101_cn107_12343 1	15006.922992	21.667000	0.077000	0.000000	15028.666992	9574	0
cn101_cn107_12344 1	15007.601826	21.689000	0.081000	0.000000	15029.371826	9568	0
cn101_cn107_12346 1	15007.015863	21.890000	0.079000	0.000000	15028.984863	9576	0
cn101_cn107_12348 1	15007.113965	21.851000	0.099000	0.000000	15029.063965	9577	0
cn101_cn107_12352 1	15006.236016	21.753000	0.927000	0.000000	15028.916016	9581	0
cn101_cn107_12353 1	15006.646998	22.547000	0.129000	0.000000	15029.322998	9578	0
cn101_cn107_12355 1	15006.771910	22.591000	0.120000	0.000000	15029.482910	9579	0
cn101_cn107_12357 1	15007.068832	22.828000	0.131000	0.000000	15030.027832	9575	0
cn101_cn107_12358 1	15006.279889	22.900000	0.106000	0.000000	15029.285889	9587	0
cn101_cn107_12360 1	15007.883939	21.900000	0.104000	0.000000	15029.887939	9582	0
cn101_cn107_12361 1	15006.818994	22.404000	0.746000	0.000000	15029.968994	9583	0
cn101_cn107_12363 1	15006.159078	23.313000	0.108000	0.000000	15029.580078	9591	0
cn101_cn107_12365 1	15007.003936	23.516000	0.139000	0.000000	15030.658936	9580	0
cn101_cn107_12368 1	15006.979090	23.174000	0.114000	0.000000	15030.267090	9588	0
cn101_cn107_12370 1	15007.210982	23.213000	0.108000	0.000000	15030.531982	9589	0
cn101_cn107_12373 1	15008.594063	23.447000	0.123000	0.000000	15032.164062	9570	0
cn101_cn107_12375 1	15006.735805	23.579000	0.110000	0.000000	15030.424805	9596	0
cn101_cn107_12377 1	15007.594037	23.627000	0.142000	0.000000	15031.363037	9586	0
cn101_cn107_12379 1	15007.858041	23.522000	0.087000	0.000000	15031.467041	9593	0
cn101_cn107_12381 1	15007.229127	24.249000	0.152000	0.000000	15031.630127	9594	0
cn101_cn107_12388 1	15006.698865	25.123000	0.090000	0.000000	15031.911865	9601	0
cn101_cn107_12389 1	15006.929918	25.307000	0.079000	0.000000	15032.315918	9599	0
cn101_cn107_12387 1	15008.193053	24.618000	0.093000	0.000000	15032.904053	9595	0
cn101_cn107_12390 1	15006.901932	25.408000	0.120000	0.000000	15032.429932	9605	0
cn101_cn107_12391 1	15019.084076	14.487000	0.082000	0.000000	15033.653076	9592	0
cn101_cn107_12392 1	15018.402900	14.404000	0.041000	0.000000	15032.847900	9606	0
cn101_cn107_12393 1	15019.289871	14.283000	0.120000	0.000000	15033.692871	9598	0
cn101_cn107_12394 1	15019.060971	14.458000	0.076000	0.000000	15033.594971	9603	0
cn101_cn107_12395 1	15018.820957	14.559000	0.101000	0.000000	15033.480957	9607	0
cn101_cn107_12396 1	15018.852930	14.599000	0.676000	0.000000	15034.127930	9617	0
cn101_cn107_12399 1	15019.462225	15.414000	0.104000	0.000000	15034.980225	9610	0
cn101_cn107_12402 1	15022.027158	13.266000	0.044000	0.000000	15035.337158	9609	0
cn101_cn107_12404 1	15021.136818	13.114000	0.038000	0.000000	15034.288818	9627	0
cn101_cn107_12400 1	15019.798164	15.655000	0.040000	0.000000	15035.493164	9615	0
cn101_cn107_12403 1	15021.812848	13.218000	0.038000	0.000000	15035.068848	9624	0
cn101_cn107_12401 1	15021.622084	13.950000	0.039000	0.000000	15035.611084	9620	0
cn101_cn107_12405 1	15023.426846	12.302000	0.038000	0.000000	15035.766846	9621	0
cn101_cn107_12406 1	15022.825836	12.393000	0.038000	0.000000	15035.256836	9631	0
cn101_cn107_12410 1	15026.412186	9.116000	0.037000	0.000000	15035.565186	9630	0
cn101_cn107_12411 1	15027.115965	8.284000	0.039000	0.000000	15035.438965	9635	0
cn101_cn107_12409 1	15026.168004	9.398000	0.038000	0.000000	15035.604004	9636	0
cn101_cn107_12408 1	15026.328162	9.700000	0.038000	0.000000	15036.066162	9633	0
cn101_cn107_12407 1	15024.297967	12.030000	0.038000	0.000000	15036.365967	9632	0
cn101_cn107_12412 1	15028.325937	8.097000	0.038000	0.000000	15036.460938	9634	0
cn101_cn107_12413 1	15028.617168	7.815000	0.040000	0.000000	15036.472168	9637	0
cn101_cn107_12414 1	15028.879186	7.648000	0.038000	0.000000	15036.565186	9639	0
cn101_cn107_12416 1	15029.933020	6.924000	0.038000	0.000000	15036.895020	9638	0
cn101_cn107_12415 1	15031.798811	7.369000	0.038000	0.000000	15039.205811	9611	0
cn101_cn107_12418 1	15031.263949	5.971000	0.038000	0.000000	15037.272949	9640	0
cn101_cn107_12417 1	15030.660955	6.731000	0.037000	0.000000	15037.428955	9641	0
cn101_cn107_12419 1	15031.526119	5.733000	0.038000	0.000000	15037.297119	9646	0
cn101_cn107_12420 1	15032.073949	5.661000	0.038000	0.000000	15037.772949	9643	0
cn101_cn107_12423 1	15034.013133	3.111000	0.037000	0.000000	15037.161133	9654	0
cn101_cn107_12422 1	15032.255160	5.471000	0.038000	0.000000	15037.764160	9649	0
cn101_cn107_12424 1	15035.122119	2.386000	0.039000	0.000000	15037.547119	9655	0
cn101_cn107_12421 1	15033.241906	5.475000	0.037000	0.000000	15038.753906	9642	0
cn101_cn107_12426 1	15037.390135	0.857000	0.091000	0.000000	15038.338135	9651	0
cn101_cn107_12432 1	15036.745117	1.291000	0.084000	0.000000	15038.120117	9656	0
cn101_cn107_12433 1	15035.777984	1.834000	0.222000	0.000000	15037.833984	9662	0
cn101_cn107_12434 1	15035.725967	1.937000	0.078000	0.000000	15037.740967	9665	0
cn101_cn107_12438 1	15206.279988	0.288000	0.245000	0.000000	15206.812988	9666	0
cn101_cn107_12437 1	15206.811057	0.388000	0.059000	0.000000	15207.258057	9667	0
cn101_cn107_13851 1	17990.843016	0.068000	0.130000	0.000000	17991.041016	9671	0
cn101_cn107_13849 1	17992.062066	0.953000	1.503000	0.000000	17994.518066	9664	0
cn106_cn107_4917 1	17990.540096	2.992000	0.891000	0.000000	17994.423096	9682	2048
cn101_cn107_13872 1	17992.559990	3.140000	0.540000	0.000000	17996.239990	9673	0
cn106_cn107_4919 1	17991.169057	3.826000	0.138000	0.000000	17995.133057	9696	2048
cn106_cn107_4922 1	17991.002996	3.565000	0.203000	0.000000	17994.770996	9710	2048
cn106_cn107_4923 1	17990.458846	4.257000	0.176000	0.000000	17994.891846	9725	2048
cn106_cn107_4926 1	17990.950123	3.437000	0.139000	0.000000	17994.526123	9732	2048
cn106_cn107_4927 1	17991.537020	4.145000	0.088000	0.000000	17995.770020	9731	2048
cn101_cn107_13873 1	17994.340039	7.899000	0.051000	0.000000	18002.290039	9670	0
cn101_cn107_13881 1	17993.439926	8.889000	0.070000	0.000000	18002.398926	9674	0
cn101_cn107_13883 1	17994.842039	8.154000	0.044000	0.000000	18003.040039	9672	0
cn101_cn107_13884 1	17994.764064	8.270000	0.057000	0.000000	18003.091064	9675	0
cn101_cn107_13882 1	17996.917857	6.826000	0.085000	0.000000	18003.828857	9668	0
cn101_cn107_13885 1	17997.177986	6.039000	0.044000	0.000000	18003.260986	9679	0
cn101_cn107_13891 1	17996.409992	6.208000	0.049000	0.000000	18002.666992	9690	0
cn101_cn107_13892 1	17996.722041	6.426000	0.069000	0.000000	18003.217041	9686	0
cn101_cn107_13887 1	17996.954045	6.569000	0.048000	0.000000	18003.571045	9685	0
cn101_cn107_13888 1	17997.557059	6.704000	0.049000	0.000000	18004.310059	9678	0
cn106_cn107_4929 1	17994.954018	3.792000	0.097000	0.000000	17998.843018	9754	2048
cn101_cn107_13889 1	17997.027914	7.000000	0.059000	0.000000	18004.086914	9687	0
cn106_cn107_4931 1	17993.940117	4.097000	0.083000	0.000000	17998.120117	9770	2048
cn101_cn107_13890 1	17997.441906	7.384000	0.053000	0.000000	18004.878906	9684	0
cn101_cn107_13896 1	17997.450908	7.889000	0.091000	0.000000	18005.430908	9680	0
cn101_cn107_13894 1	17997.159107	7.790000	0.036000	0.000000	18004.985107	9689	0
cn101_cn107_13895 1	17997.848148	7.165000	0.064000	0.000000	18005.077148	9691	0
cn101_cn107_13886 1	17999.625082	6.629000	0.055000	0.000000	18006.309082	9677	0
cn101_cn107_13897 1	17997.966801	7.179000	0.050000	0.000000	18005.195801	9695	0
cn101_cn107_13893 1	17999.107959	6.843000	0.082000	0.000000	18006.032959	9688	0
cn106_cn107_4934 1	17994.998801	3.850000	0.222000	0.000000	17999.070801	9784	2048
cn101_cn107_13898 1	17999.643939	7.207000	0.037000	0.000000	18006.887939	9683	0
cn101_cn107_13899 1	17998.312096	7.558000	0.053000	0.000000	18005.923096	9699	0
cn101_cn107_13900 1	17998.931986	7.758000	0.071000	0.000000	18006.760986	9692	0
cn106_cn107_4936 1	17996.319828	4.194000	0.160000	0.000000	18000.673828	9778	2048
cn101_cn107_13901 1	17998.313039	8.060000	0.042000	0.000000	18006.415039	9705	0
cn101_cn107_13902 1	17999.305129	8.170000	0.082000	0.000000	18007.557129	9693	0
cn101_cn107_13903 1	17998.683084	8.386000	0.042000	0.000000	18007.111084	9703	0
cn101_cn107_13904 1	17998.654160	8.448000	0.037000	0.000000	18007.139160	9706	0
cn106_cn107_4939 1	17996.673178	4.467000	0.217000	0.000000	18001.357178	9786	2048
cn106_cn107_4941 1	17996.436949	4.747000	0.089000	0.000000	18001.272949	9790	2048
cn106_cn107_4943 1	17996.906850	4.751000	0.088000	0.000000	18001.745850	9787	2048
cn106_cn107_4942 1	17996.035939	4.862000	0.115000	0.000000	18001.012939	9800	2048
cn101_cn107_13913 1	18003.590938	5.323000	0.047000	0.000000	18008.960938	9697	0
cn101_cn107_13915 1	18002.655896	5.526000	0.062000	0.000000	18008.243896	9711	0
cn106_cn107_4945 1	17994.630967	4.771000	0.089000	0.000000	17999.490967	9831	2048
cn101_cn107_13914 1	18003.551926	5.617000	0.105000	0.000000	18009.273926	9704	0
cn106_cn107_4947 1	17995.810816	4.821000	0.105000	0.000000	18000.736816	9821	2048
cn106_cn107_4949 1	17994.529182	4.845000	0.087000	0.000000	17999.461182	9841	2048
cn107_cn107_1627 0	8.380041	17989.002000	0.085000	0.000000	17997.467041	9871	3072
cn107_cn107_1645 0	7.799125	17988.442000	0.087000	0.000000	17996.328125	9888	3072
cn106_cn107_4951 1	17994.395127	5.011000	0.099000	0.000000	17999.505127	9850	2048
cn106_cn107_4953 1	17992.040973	5.018000	0.088000	0.000000	17997.146973	9884	2048
cn101_cn107_13924 1	18003.175010	6.783000	0.177000	0.000000	18010.135010	9715	0
cn106_cn107_4955 1	17990.374971	5.104000	0.116000	0.000000	17995.594971	9911	2048
cn106_cn107_4957 1	17990.452918	5.131000	0.107000	0.000000	17995.690918	9914	2048
cn101_cn107_13926 1	18004.876043	6.884000	0.134000	0.000000	18011.894043	9702	0
cn101_cn107_13922 1	18004.190004	7.399000	0.140000	0.000000	18011.729004	9707	0
cn101_cn107_13928 1	18002.111086	8.782000	0.145000	0.000000	18011.038086	9719	0
cn101_cn107_13921 1	18005.139896	5.958000	1.646000	0.000000	18012.743896	9700	0
cn106_cn107_4959 1	17990.947848	5.374000	0.122000	0.000000	17996.443848	9922	2048
cn101_cn107_13927 1	18004.695014	7.514000	0.280000	0.000000	18012.489014	9714	0
cn101_cn107_13925 1	18004.971887	7.517000	0.120000	0.000000	18012.608887	9716	0
cn101_cn107_13923 1	18005.200227	8.035000	0.172000	0.000000	18013.407227	9709	0
cn106_cn107_4961 1	17991.619979	5.707000	0.101000	0.000000	17997.427979	9925	2048
cn101_cn107_13942 1	18005.304854	7.753000	0.042000	0.000000	18013.099854	9720	0
cn101_cn107_13941 1	18006.983154	6.041000	0.459000	0.000000	18013.483154	9718	0
cn101_cn107_13947 1	18005.101902	7.648000	0.650000	0.000000	18013.399902	9722	0
cn101_cn107_13949 1	18005.249988	8.293000	0.145000	0.000000	18013.687988	9721	0
cn101_cn107_13950 1	18005.999076	8.238000	0.041000	0.000000	18014.278076	9717	0
cn101_cn107_13951 1	18006.572986	8.219000	0.094000	0.000000	18014.885986	9712	0
cn101_cn107_13952 1	18006.023818	8.152000	0.113000	0.000000	18014.288818	9723	0
cn101_cn107_13953 1	18005.872096	8.131000	0.170000	0.000000	18014.173096	9728	0
cn101_cn107_13956 1	18005.692193	8.237000	0.094000	0.000000	18014.023193	9733	0
cn101_cn107_13954 1	18006.226947	8.253000	0.116000	0.000000	18014.595947	9729	0
cn101_cn107_13955 1	18006.467939	8.414000	0.131000	0.000000	18015.012939	9727	0
cn101_cn107_13957 1	18007.138955	7.515000	0.400000	0.000000	18015.053955	9730	0
cn101_cn107_13958 1	18006.664908	7.904000	0.112000	0.000000	18014.680908	9739	0
cn101_cn107_13959 1	18006.554004	8.212000	0.088000	0.000000	18014.854004	9741	0
cn101_cn107_13960 1	18006.435902	8.442000	0.147000	0.000000	18015.024902	9742	0
cn101_cn107_13973 1	18006.286107	8.263000	1.061000	0.000000	18015.610107	9737	0
cn101_cn107_13974 1	18007.546898	7.806000	0.068000	0.000000	18015.420898	9743	0
cn101_cn107_13975 1	18008.104162	7.797000	0.040000	0.000000	18015.941162	9740	0
cn101_cn107_13976 1	18008.068988	7.707000	0.037000	0.000000	18015.812988	9745	0
cn101_cn107_13977 1	18009.976020	7.632000	0.037000	0.000000	18017.645020	9724	0
cn101_cn107_13978 1	18008.374982	7.744000	0.038000	0.000000	18016.156982	9747	0
cn101_cn107_13979 1	18008.374014	7.827000	0.038000	0.000000	18016.239014	9749	0
cn101_cn107_13980 1	18008.435168	7.754000	0.033000	0.000000	18016.222168	9752	0
cn101_cn107_13981 1	18009.429053	7.676000	0.049000	0.000000	18017.154053	9744	0
cn101_cn107_13982 1	18008.713887	7.857000	0.038000	0.000000	18016.608887	9755	0
cn101_cn107_13983 1	18008.857045	7.802000	0.037000	0.000000	18016.696045	9757	0
cn101_cn107_13984 1	18008.754057	7.842000	0.037000	0.000000	18016.633057	9761	0
cn101_cn107_14011 1	18007.741223	6.770000	2.292000	0.000000	18016.803223	9762	0
cn101_cn107_14012 1	18007.093061	9.626000	0.143000	0.000000	18016.862061	9764	0
cn101_cn107_14013 1	18007.148928	9.676000	0.126000	0.000000	18016.950928	9766	0
cn101_cn107_14014 1	18007.321992	9.818000	0.152000	0.000000	18017.291992	9765	0
cn101_cn107_14015 1	18007.241029	9.939000	0.100000	0.000000	18017.280029	9768	0
cn101_cn107_14016 1	18008.071082	9.968000	0.145000	0.000000	18018.184082	9759	0
cn101_cn107_14017 1	18008.582211	10.129000	0.155000	0.000000	18018.866211	9753	0
cn101_cn107_14018 1	18007.584076	10.231000	0.088000	0.000000	18017.903076	9769	0
cn101_cn107_14022 1	18006.515037	11.017000	0.081000	0.000000	18017.613037	9776	0
cn101_cn107_14020 1	18006.837941	11.136000	0.091000	0.000000	18018.064941	9773	0
cn101_cn107_14019 1	18007.448023	10.693000	0.608000	0.000000	18018.749023	9767	0
cn101_cn107_14021 1	18007.239928	11.127000	0.084000	0.000000	18018.450928	9775	0
cn101_cn107_14023 1	18007.914994	10.953000	0.101000	0.000000	18018.968994	9772	0
cn101_cn107_14025 1	18007.508021	10.890000	0.299000	0.000000	18018.697021	9780	0
cn101_cn107_14026 1	18007.386004	11.251000	0.092000	0.000000	18018.729004	9783	0
cn101_cn107_14027 1	18008.471982	11.229000	0.081000	0.000000	18019.781982	9771	0
cn101_cn107_14028 1	18007.558893	11.191000	0.140000	0.000000	18018.889893	9785	0
cn101_cn107_14029 1	18008.351123	11.216000	0.084000	0.000000	18019.651123	9777	0
cn101_cn107_14030 1	18007.629936	11.262000	0.142000	0.000000	18019.033936	9788	0
cn101_cn107_14031 1	18008.827008	11.407000	0.099000	0.000000	18020.333008	9774	0
cn101_cn107_14032 1	18008.328064	11.518000	0.120000	0.000000	18019.966064	9781	0
cn101_cn107_14033 1	18007.747820	11.722000	0.121000	0.000000	18019.590820	9789	0
cn101_cn107_14034 1	18010.575875	8.990000	0.106000	0.000000	18019.671875	9791	0
cn101_cn107_14041 1	18012.248977	6.724000	0.528000	0.000000	18019.500977	9797	0
cn101_cn107_14042 1	18012.400994	7.508000	0.060000	0.000000	18019.968994	9795	0
cn101_cn107_14043 1	18011.852105	7.913000	0.043000	0.000000	18019.808105	9801	0
cn101_cn107_14045 1	18012.017982	7.814000	0.075000	0.000000	18019.906982	9804	0
cn101_cn107_14046 1	18011.969896	7.735000	0.039000	0.000000	18019.743896	9809	0
cn101_cn107_14044 1	18013.215889	7.909000	0.036000	0.000000	18021.160889	9793	0
cn101_cn107_14068 1	18011.793934	7.092000	1.471000	0.000000	18020.356934	9807	0
cn101_cn107_14069 1	18010.943057	9.824000	0.116000	0.000000	18020.883057	9802	0
cn101_cn107_14070 1	18010.046920	9.868000	0.078000	0.000000	18019.992920	9816	0
cn101_cn107_14071 1	18009.948033	9.806000	0.255000	0.000000	18020.009033	9819	0
cn101_cn107_14072 1	18011.238139	10.040000	0.164000	0.000000	18021.442139	9803	0
cn101_cn107_14073 1	18010.854861	10.503000	0.200000	0.000000	18021.557861	9805	0
cn101_cn107_14074 1	18008.788055	11.326000	0.092000	0.000000	18020.206055	9827	0
cn101_cn107_14075 1	18008.750889	11.411000	0.124000	0.000000	18020.285889	9829	0
cn101_cn107_14076 1	18008.523092	11.428000	0.118000	0.000000	18020.069092	9834	0
cn101_cn107_14077 1	18008.807000	11.452000	0.116000	0.000000	18020.375000	9833	0
cn101_cn107_14078 1	18008.765988	11.414000	0.133000	0.000000	18020.312988	9836	0
cn101_cn107_14079 1	18008.675803	11.469000	0.103000	0.000000	18020.247803	9839	0
cn101_cn107_14080 1	18008.439932	11.622000	0.118000	0.000000	18020.179932	9843	0
cn101_cn107_14081 1	18009.050143	11.660000	0.086000	0.000000	18020.796143	9838	0
cn101_cn107_14083 1	18014.496123	6.702000	0.078000	0.000000	18021.276123	9835	0
cn101_cn107_14085 1	18013.786898	6.831000	0.178000	0.000000	18020.795898	9845	0
cn101_cn107_14091 1	18013.794959	6.304000	0.434000	0.000000	18020.532959	9851	0
cn101_cn107_14092 1	18013.888818	6.610000	0.040000	0.000000	18020.538818	9853	0
cn101_cn107_14094 1	18014.209846	6.360000	0.197000	0.000000	18020.766846	9852	0
cn101_cn107_14095 1	18013.870146	6.418000	0.112000	0.000000	18020.400146	9859	0
cn101_cn107_14099 1	18016.289164	5.857000	0.097000	0.000000	18022.243164	9837	0
cn101_cn107_14100 1	18014.424961	6.107000	0.178000	0.000000	18020.709961	9860	0
cn101_cn107_14101 1	18014.877018	6.126000	0.090000	0.000000	18021.093018	9857	0
cn101_cn107_14104 1	18015.121105	5.596000	0.091000	0.000000	18020.808105	9863	0
cn101_cn107_14109 1	18015.103010	5.677000	0.105000	0.000000	18020.885010	9865	0
cn101_cn107_14112 1	18015.467102	5.918000	0.069000	0.000000	18021.454102	9861	0
cn101_cn107_14117 1	18015.516193	5.852000	0.280000	0.000000	18021.648193	9862	0
cn101_cn107_14120 1	18015.962803	6.293000	0.117000	0.000000	18022.372803	9856	0
cn101_cn107_14121 1	18015.146158	6.058000	0.133000	0.000000	18021.337158	9873	0
cn101_cn107_14119 1	18015.409129	6.318000	0.205000	0.000000	18021.932129	9869	0
cn101_cn107_14123 1	18017.366979	6.246000	0.190000	0.000000	18023.802979	9848	0
cn101_cn107_14122 1	18016.050951	6.331000	0.193000	0.000000	18022.574951	9868	0
cn101_cn107_14124 1	18015.362123	6.780000	0.134000	0.000000	18022.276123	9875	0
cn101_cn107_14132 1	18016.358986	5.650000	0.127000	0.000000	18022.135986	9880	0
cn101_cn107_14139 1	18017.033121	5.546000	0.270000	0.000000	18022.849121	9874	0
cn101_cn107_14140 1	18016.809957	5.995000	0.051000	0.000000	18022.855957	9877	0
cn101_cn107_14142 1	18016.374934	5.912000	0.320000	0.000000	18022.606934	9883	0
cn101_cn107_14143 1	18016.397135	6.184000	0.132000	0.000000	18022.713135	9885	0
cn101_cn107_14160 1	18018.212150	4.641000	0.776000	0.000000	18023.629150	9876	0
cn101_cn107_14162 1	18016.718055	6.108000	0.255000	0.000000	18023.081055	9887	0
cn101_cn107_14163 1	18018.035930	6.371000	0.096000	0.000000	18024.502930	9872	0
cn101_cn107_14164 1	18017.064059	6.491000	0.130000	0.000000	18023.685059	9886	0
cn101_cn107_14165 1	18017.715094	6.687000	0.094000	0.000000	18024.496094	9879	0
cn101_cn107_14166 1	18017.641012	6.814000	0.107000	0.000000	18024.562012	9881	0
cn101_cn107_14167 1	18016.888035	6.750000	0.173000	0.000000	18023.811035	9895	0
cn101_cn107_14172 1	18017.338039	6.433000	0.519000	0.000000	18024.290039	9892	0
cn101_cn107_14173 1	18017.430939	6.867000	0.090000	0.000000	18024.387939	9894	0
cn101_cn107_14174 1	18017.680977	6.835000	0.110000	0.000000	18024.625977	9893	0
cn101_cn107_14175 1	18017.816803	7.087000	0.219000	0.000000	18025.122803	9889	0
cn101_cn107_14176 1	18017.850975	7.163000	0.185000	0.000000	18025.198975	9890	0
cn101_cn107_14177 1	18017.249107	7.230000	0.131000	0.000000	18024.610107	9900	0
cn101_cn107_14179 1	18017.573123	7.346000	0.107000	0.000000	18025.026123	9896	0
cn101_cn107_14180 1	18017.224066	7.817000	0.102000	0.000000	18025.143066	9902	0
cn101_cn107_14181 1	18017.275053	7.760000	0.119000	0.000000	18025.154053	9904	0
cn101_cn107_14178 1	18018.026945	7.384000	0.133000	0.000000	18025.543945	9901	0
cn101_cn107_14182 1	18018.100900	7.626000	0.121000	0.000000	18025.847900	9899	0
cn101_cn107_14183 1	18017.387129	7.683000	0.112000	0.000000	18025.182129	9910	0
cn101_cn107_14184 1	18017.666016	7.656000	0.094000	0.000000	18025.416016	9909	0
cn101_cn107_14185 1	18017.512807	7.754000	0.085000	0.000000	18025.351807	9912	0
cn101_cn107_14186 1	18017.542918	7.739000	0.159000	0.000000	18025.440918	9913	0
cn101_cn107_14187 1	18019.481975	6.607000	0.110000	0.000000	18026.198975	9905	0
cn101_cn107_14188 1	18018.447957	6.633000	0.150000	0.000000	18025.230957	9920	0
cn101_cn107_14189 1	18018.467072	6.712000	0.120000	0.000000	18025.299072	9921	0
cn101_cn107_14192 1	18200.509006	0.241000	0.281000	0.000000	18201.031006	9903	0
