planetlab2.millennium.berkeley.edu_nodeb.howard.edu_2892 1	17796.134033	16833.610000	0.057000	0.000000	17796.134033	58881	2048	s	1357340750158.375977
planetlab03.cs.washington.edu_nodeb.howard.edu_2604 1	17924.221924	15739.783000	0.031000	0.000000	17924.221924	59025	256	s	1357340750288.700928
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3061 1	18514.514160	17294.948000	0.046000	0.000000	18514.514160	58912	2048	s	1357340750877.123047
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3071 1	18531.616943	17307.822000	0.071000	0.000000	18531.616943	58913	2048	s	1357340750894.238037
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3075 1	18575.190918	17338.040000	0.054000	0.000000	18575.190918	58915	2048	s	1357340750937.837891
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3077 1	18611.199951	17345.302000	0.066000	0.000000	18611.199951	58917	2048	s	1357340750973.868896
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3093 1	18652.651855	17366.677000	0.193000	0.000000	18652.651855	58921	2048	s	1357340751015.367920
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3122 1	18811.407959	17445.368000	0.116000	0.000000	18811.407959	58929	2048	s	1357340751174.218018
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3211 1	19215.032959	17500.333000	0.024000	0.000000	19215.032959	58973	2048	s	1357340751578.841064
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3224 1	19277.738037	17506.768000	0.052000	0.000000	19277.738037	58977	2048	s	1357340751641.593994
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3361 1	20067.626953	17734.261000	0.058000	0.000000	20067.626953	59041	2048	s	1357340752432.301025
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3440 1	20438.793945	17914.697000	0.037000	0.000000	20438.793945	59063	2048	s	1357340752803.727051
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3474 1	20693.346924	18098.440000	0.045000	0.000000	20693.346924	59074	2048	s	1357340753058.408936
planetlab1.cs.purdue.edu_nodeb.howard.edu_3544 2	21302.805908	1858.598000	0.025000	0.000000	21302.805908	58994	2112	s	1357340753666.874023
planetlab1.cs.purdue.edu_nodeb.howard.edu_3565 2	21327.381836	1477.042000	0.036000	0.000000	21327.381836	59032	2112	s	1357340753691.951904
planetlab1.cs.purdue.edu_nodeb.howard.edu_3620 2	22158.273926	0.030000	0.042000	0.000000	22158.273926	59117	2112	s	1357340754523.846924
planetlab03.cs.washington.edu_nodeb.howard.edu_3050 1	22902.682129	19775.730000	0.035000	0.000000	22902.682129	59138	256	s	1357340755268.516113
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3505 9	23108.549072	1291.837000	0.009000	0.000000	23108.549072	58933	800	s	1357340755471.406006
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3520 9	23260.791992	1199.685000	0.019000	0.000000	23260.791992	58965	800	s	1357340755624.506104
