planetlab1.cs.unc.edu_pluto.cs.brown.edu_1853 2	9892.764893	7710.794000	0.184000	0.000000	9892.764893	22112	512	s	1357340739742.481934
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1856 2	9912.516846	7721.913000	0.027000	0.000000	9912.516846	22139	512	s	1357340739762.596924
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1876 2	10000.712158	7784.936000	0.020000	0.000000	10000.712158	22216	512	s	1357340739851.954102
planetlab2.acis.ufl.edu_pluto.cs.brown.edu_2001 9	10007.149902	966.006000	0.016000	0.000000	10007.149902	22630	1152	s	1357340739870.750000
planetlab2.acis.ufl.edu_pluto.cs.brown.edu_2006 9	10031.960938	988.356000	0.013000	0.000000	10031.960938	22668	1152	s	1357340739897.397949
planetlab2.acis.ufl.edu_pluto.cs.brown.edu_2013 9	10041.754883	979.494000	0.183000	0.000000	10041.754883	22777	1152	s	1357340739910.898926
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1895 2	10070.571045	7830.502000	0.025000	0.000000	10070.571045	22315	512	s	1357340739923.175049
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1897 2	10078.322998	7835.294000	0.018000	0.000000	10078.322998	22344	512	s	1357340739931.333008
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1909 2	10100.227051	7842.800000	0.016000	0.000000	10100.227051	22366	512	s	1357340739955.561035
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1930 2	10179.071045	7896.637000	0.023000	0.000000	10179.071045	22408	512	s	1357340740034.904053
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1945 2	10217.154053	7923.564000	0.015000	0.000000	10217.154053	22452	512	s	1357340740075.248047
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1952 2	10239.021973	7934.031000	0.015000	0.000000	10239.021973	22464	512	s	1357340740097.257080
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1956 2	10253.406006	7948.329000	0.012000	0.000000	10253.406006	22472	512	s	1357340740111.731934
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1958 2	10260.729980	7955.523000	0.013000	0.000000	10260.729980	22473	512	s	1357340740119.066895
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1960 2	10263.593994	7953.546000	0.019000	0.000000	10263.593994	22474	512	s	1357340740121.943115
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1965 2	10275.736084	7955.965000	0.016000	0.000000	10275.736084	22476	512	s	1357340740134.110107
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1967 2	10282.475098	7963.289000	0.012000	0.000000	10282.475098	22488	512	s	1357340740140.989990
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1970 2	10283.866943	7965.013000	0.011000	0.000000	10283.866943	22504	512	s	1357340740142.603027
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1974 2	10297.185059	7976.560000	0.016000	0.000000	10297.185059	22534	512	s	1357340740158.175049
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1980 2	10326.212891	8001.752000	0.016000	0.000000	10326.212891	22538	512	s	1357340740187.306885
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1983 2	10330.447021	8001.987000	0.029000	0.000000	10330.447021	22542	512	s	1357340740191.585938
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1989 2	10331.591064	8003.300000	0.027000	0.000000	10331.591064	22558	512	s	1357340740193.018066
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1984 2	10331.940186	8003.866000	0.010000	0.000000	10331.940186	22543	512	s	1357340740193.091064
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1990 2	10341.761963	8013.046000	0.011000	0.000000	10341.761963	22540	512	s	1357340740202.878906
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1993 2	10351.006104	8022.331000	0.017000	0.000000	10351.006104	22574	512	s	1357340740213.309082
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1995 2	10352.879883	8017.087000	0.024000	0.000000	10352.879883	22589	512	s	1357340740215.357910
planetlab1.cs.unc.edu_pluto.cs.brown.edu_1997 2	10352.748047	8012.479000	0.022000	0.000000	10352.748047	22606	512	s	1357340740215.429932
planetlab1.temple.edu_pluto.cs.brown.edu_2436 4	10365.447998	6564.886000	0.021000	0.000000	10365.447998	22369	1024	s	1357340740220.823975
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2007 2	10383.281006	8042.521000	0.016000	0.000000	10383.281006	22633	512	s	1357340740246.916016
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2011 2	10400.913086	8052.182000	0.019000	0.000000	10400.913086	22670	512	s	1357340740267.528076
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2015 2	10409.930908	8057.974000	0.015000	0.000000	10409.930908	22659	512	s	1357340740275.232910
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2028 2	10452.167969	8095.410000	0.019000	0.000000	10452.167969	22685	512	s	1357340740318.968994
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2034 2	10467.506104	8106.210000	0.015000	0.000000	10467.506104	22709	512	s	1357340740334.591064
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2036 2	10471.156006	8109.634000	0.047000	0.000000	10471.156006	22701	512	s	1357340740338.145020
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2042 2	10485.110107	8121.651000	0.032000	0.000000	10485.110107	22713	512	s	1357340740352.239990
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2044 2	10490.676025	8118.509000	0.026000	0.000000	10490.676025	22716	512	s	1357340740357.840088
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2049 2	10506.802002	8133.958000	0.016000	0.000000	10506.802002	22719	512	s	1357340740374.063965
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2052 2	10517.118896	8144.026000	0.014000	0.000000	10517.118896	22717	512	s	1357340740384.294922
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2056 2	10522.824951	8149.380000	0.018000	0.000000	10522.824951	22774	512	s	1357340740391.935059
planetlab1.cs.unc.edu_pluto.cs.brown.edu_2062 2	10539.970947	8157.442000	0.017000	0.000000	10539.970947	22781	512	s	1357340740409.159912
planetlab1.temple.edu_pluto.cs.brown.edu_2647 4	10642.354980	6596.736000	0.018000	0.000000	10642.354980	22403	1024	s	1357340740498.132080
planetlab1.temple.edu_pluto.cs.brown.edu_2653 4	10655.055176	6608.190000	0.585000	0.000000	10655.055176	22400	1024	s	1357340740510.797119
