planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_15669 3	55510.489014	55194.994000	0.128000	0.009000	55510.489014	S	45576	2048	s	1357340896971.935059
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_15789 3	56177.245117	55863.039000	0.132000	0.008000	56177.245117	S	45590	2048	s	1357340897640.081055
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_15860 3	56586.301025	56277.345000	0.143000	0.006000	56586.301025	S	45597	2048	s	1357340898049.513916
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_15890 3	56757.805908	56437.190000	0.136000	0.007000	56757.805908	S	45600	2048	s	1357340898221.170898
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_15948 3	57038.750000	56724.038000	0.118000	0.009000	57038.750000	S	45609	2048	s	1357340898502.708984
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_15950 3	57078.896973	56759.494000	0.288000	0.009000	57078.896973	S	45608	2048	s	1357340898542.646973
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_16001 3	57296.630859	56985.642000	0.128000	0.017000	57296.630859	S	45610	2048	s	1357340898760.638916
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_16055 3	57574.737061	57251.205000	0.131000	0.007000	57574.737061	S	45612	2048	s	1357340899038.840088
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_16148 3	58287.330811	57969.541000	0.150000	0.015000	58287.330811	S	45624	2048	s	1357340899752.023926
planetlab2.millennium.berkeley.edu_planetlab-2.usask.ca_16280 3	59325.813965	59014.716000	0.171000	0.011000	59325.813965	S	45634	2048	s	1357340900791.147949
planetlab1.cs.unc.edu_planetlab-2.usask.ca_36026 9	59655.958984	58824.646000	0.273000	0.019000	59655.958984	S	46133	512	s	1357340901151.132080
