planetlab1.temple.edu_nodea.howard.edu_18325 9	51465.574951	5407.061000	0.011000	0.000000	51465.574951	77104	1024	s	1357340785304.477051
planetlab1.temple.edu_nodea.howard.edu_18327 9	51472.014893	5412.187000	0.014000	0.000000	51472.014893	77112	1024	s	1357340785311.010010
planetlab1.temple.edu_nodea.howard.edu_18333 9	51479.504150	5392.032000	0.010000	0.000000	51479.504150	77121	1024	s	1357340785318.600098
planetlab1.temple.edu_nodea.howard.edu_18331 9	51479.943848	5400.460000	0.010000	0.000000	51479.943848	77124	1024	s	1357340785319.076904
planetlab1.temple.edu_nodea.howard.edu_18335 9	51480.191162	5384.116000	0.010000	0.000000	51480.191162	77133	1024	s	1357340785319.424072
planetlab1.temple.edu_nodea.howard.edu_18337 9	51489.482910	5375.930000	0.010000	0.000000	51489.482910	77125	1024	s	1357340785328.627930
planetlab1.temple.edu_nodea.howard.edu_18339 9	51489.520996	5373.628000	0.013000	0.000000	51489.520996	77127	1024	s	1357340785328.687988
planetlab1.temple.edu_nodea.howard.edu_18350 9	51513.654785	5233.396000	0.010000	0.000000	51513.654785	77141	1024	s	1357340785352.983887
planetlab1.temple.edu_nodea.howard.edu_18358 9	51533.913086	5196.418000	0.011000	0.000000	51533.913086	77146	1024	s	1357340785373.298096
planetlab1.temple.edu_nodea.howard.edu_18376 9	51572.922852	5126.419000	0.012000	0.000000	51572.922852	77157	1024	s	1357340785412.441895
planetlab1.temple.edu_nodea.howard.edu_18410 9	51664.287842	4924.641000	0.012000	0.000000	51664.287842	77168	1024	s	1357340785503.941895
planetlab1.cs.uoregon.edu_nodea.howard.edu_8458 3	51826.645996	1077.275000	0.046000	0.000000	51826.645996	76921	224	s	1357340785663.227051
planetlab4.wail.wisc.edu_nodea.howard.edu_12960 4	51901.477051	0.145000	0.043000	0.000000	51901.477051	76926	96	s	1357340785738.116943
planetlab4.wail.wisc.edu_nodea.howard.edu_12964 4	51922.031982	0.069000	0.026000	0.000000	51922.031982	76928	96	s	1357340785758.697998
