planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5743 3	30617.635986	2026.246000	0.021000	0.000000	30617.635986	80113	2080	s	1357340765537.100098
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4138 2	33263.436035	3.131000	0.053000	0.000000	33263.436035	79572	800	s	1357340767541.955078
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4173 2	34590.106201	1.728000	0.045000	0.000000	34590.106201	79576	800	s	1357340768869.620117
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4181 2	34709.197998	1.208000	0.042000	0.000000	34709.197998	79580	800	s	1357340768989.875000
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4196 2	35410.397949	0.068000	0.032000	0.000000	35410.397949	79582	800	s	1357340769691.791016
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4199 2	35574.837891	0.058000	0.030000	0.000000	35574.837891	79564	800	s	1357340769849.503906
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4222 2	37141.972168	0.137000	0.047000	0.000000	37141.972168	79612	800	s	1357340771440.425049
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4230 2	37697.832031	1.241000	0.033000	0.000000	37697.832031	79581	800	s	1357340771978.549072
planetlab3.eecs.northwestern.edu_kupl1.ittc.ku.edu_2945 3	40676.315918	0.140000	0.059000	0.000000	40676.315918	79665	928	s	1357340775010.718018
planetlab1.georgetown.edu_kupl1.ittc.ku.edu_6199 9	41169.795898	0.961000	0.045000	0.000000	41169.795898	79489	576	s	1357340775399.221924
dplanet2.uoc.edu_kupl1.ittc.ku.edu_1310 3	41380.747803	23981.257000	0.024000	0.000000	41380.747803	79551	2464	s	1357340775649.003906
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11163 9	42130.380127	2211.254000	0.034000	0.000000	42130.380127	79436	1056	s	1357340776251.934082
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11457 9	42692.755127	1070.924000	0.026000	0.000000	42692.755127	79588	1056	s	1357340776982.770020
planetlab1.georgetown.edu_kupl1.ittc.ku.edu_6263 9	42908.002930	3.343000	0.023000	0.000000	42908.002930	79701	576	s	1357340777249.284912
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11534 9	42976.441162	830.358000	0.044000	0.000000	42976.441162	79615	1056	s	1357340777279.070068
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11682 9	43335.301025	515.909000	0.018000	0.000000	43335.301025	79664	1056	s	1357340777669.672119
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11799 9	43555.166016	437.589000	0.029000	0.000000	43555.166016	79692	1056	s	1357340777893.480957
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11791 9	43559.542969	447.953000	0.031000	0.000000	43559.542969	79684	1056	s	1357340777896.883057
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11801 9	43561.898193	442.523000	0.025000	0.000000	43561.898193	79688	1056	s	1357340777900.028076
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11815 9	43593.469971	415.974000	0.045000	0.000000	43593.469971	79693	1056	s	1357340777933.404053
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11812 9	43593.618896	416.930000	0.012000	0.000000	43593.618896	79694	1056	s	1357340777933.614990
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11829 9	43624.445068	422.109000	0.025000	0.000000	43624.445068	79708	1056	s	1357340777966.749023
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11845 9	43656.159912	420.925000	0.041000	0.000000	43656.159912	79724	1056	s	1357340778003.056885
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11891 9	43739.472900	236.810000	0.035000	0.000000	43739.472900	79791	1056	s	1357340778125.156006
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11917 9	43777.912109	213.377000	0.028000	0.000000	43777.912109	79820	1056	s	1357340778176.394043
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11921 9	43773.874023	204.886000	0.029000	0.000000	43773.874023	79834	1056	s	1357340778176.579102
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11951 9	43733.846191	109.631000	0.041000	0.000000	43733.846191	79889	1056	s	1357340778230.726074
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11959 9	43730.923096	99.651000	0.027000	0.000000	43730.923096	79900	1056	s	1357340778256.112061
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11975 9	43756.467041	98.917000	0.059000	0.000000	43756.467041	79941	1056	s	1357340778302.997070
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11980 9	44033.691895	119.864000	0.030000	0.000000	44033.691895	79628	1056	s	1357340778341.291016
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_11999 9	43719.625977	79.376000	0.031000	0.000000	43719.625977	79977	1056	s	1357340778406.257080
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12019 9	43773.116943	72.759000	0.034000	0.000000	43773.116943	80001	1056	s	1357340778500.645996
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12039 9	43945.774902	0.214000	0.018000	0.000000	43945.774902	80016	1056	s	1357340778676.522949
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12037 9	43942.496094	0.284000	0.025000	0.000000	43942.496094	80017	1056	s	1357340778676.718994
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12041 9	43959.428955	0.259000	0.029000	0.000000	43959.428955	80021	1056	s	1357340778694.129883
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12043 9	43957.575928	0.282000	0.015000	0.000000	43957.575928	80025	1056	s	1357340778694.344971
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12049 9	43969.795166	0.076000	0.023000	0.000000	43969.795166	80019	1056	s	1357340778704.132080
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12056 9	43882.406982	6.685000	0.041000	0.000000	43882.406982	80047	1056	s	1357340778731.342041
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12058 9	43883.424805	0.064000	0.030000	0.000000	43883.424805	80049	1056	s	1357340778732.452881
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12080 9	43937.224854	1.552000	0.028000	0.000000	43937.224854	80081	1056	s	1357340778841.983887
planetlab6.csail.mit.edu_kupl1.ittc.ku.edu_12091 9	43967.189941	1.096000	0.025000	0.000000	43967.189941	80090	1056	s	1357340778874.186035
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4565 2	46496.976807	1.914000	0.057000	0.000000	46496.976807	79727	800	s	1357340780844.003906
planetlab01.sys.virginia.edu_kupl1.ittc.ku.edu_1285 2	46895.557861	41451.486000	0.056000	0.000000	46895.557861	79717	2208	s	1357340781241.336914
planetlab1.georgetown.edu_kupl1.ittc.ku.edu_6329 9	47076.049072	0.934000	0.028000	0.000000	47076.049072	79807	576	s	1357340781473.058105
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4578 2	47200.725830	0.064000	0.024000	0.000000	47200.725830	79836	800	s	1357340781603.534912
planetlab01.sys.virginia.edu_kupl1.ittc.ku.edu_1302 2	47114.055176	41286.570000	0.055000	0.000000	47114.055176	79888	2208	s	1357340781610.902100
planetlab1.georgetown.edu_kupl1.ittc.ku.edu_6338 9	47437.754883	0.058000	0.018000	0.000000	47437.754883	79818	576	s	1357340781836.158936
planetlab01.sys.virginia.edu_kupl1.ittc.ku.edu_1324 2	47338.336914	41541.349000	0.039000	0.000000	47338.336914	80035	2208	s	1357340782128.595947
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_4754 2	52294.889893	1.877000	0.048000	0.000000	52294.889893	80041	800	s	1357340787086.826904
planetlab1.cs.unc.edu_kupl1.ittc.ku.edu_13081 4	58408.311035	27054.213000	0.040000	0.000000	58408.311035	79392	512	s	1357340792503.822998
planetlab1.cs.unc.edu_kupl1.ittc.ku.edu_13152 4	58843.437012	27025.691000	0.034000	0.000000	58843.437012	79424	512	s	1357340792956.247070
planetlab-1.cs.colostate.edu_kupl1.ittc.ku.edu_4257 4	58888.064941	0.184000	0.052000	0.000000	58888.064941	79595	672	s	1357340793179.490967
planetlab1.cs.unc.edu_kupl1.ittc.ku.edu_13257 4	59345.259033	26569.638000	0.025000	0.000000	59345.259033	79456	512	s	1357340793472.716064
planetlab1.cs.unc.edu_kupl1.ittc.ku.edu_13261 4	59353.487061	26543.917000	0.044000	0.000000	59353.487061	79458	512	s	1357340793481.031006
