planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25202 9	31331.549072	30955.648000	0.220000	0.020000	31331.549072	S	87270	1056	s	1357340885026.583008
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25204 9	31336.795898	30950.837000	0.224000	0.018000	31336.795898	S	87268	1056	s	1357340885031.795898
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25208 9	31370.016113	30953.031000	0.215000	0.019000	31370.016113	S	87264	1056	s	1357340885064.849121
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25212 9	31408.793945	31062.842000	0.181000	0.018000	31408.793945	S	87276	1056	s	1357340885104.003906
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25218 9	31435.991943	31199.642000	0.232000	0.022000	31435.991943	S	87284	1056	s	1357340885131.499023
planetlab01.sys.virginia.edu_pl1.ucs.indiana.edu_4711 4	31880.568848	31279.764000	0.170000	0.008000	31880.568848	S	86918	2208	s	1357340885560.417969
planetlab01.sys.virginia.edu_pl1.ucs.indiana.edu_4787 4	32978.850098	32239.355000	0.128000	0.009000	32978.850098	S	87245	2208	s	1357340886673.259033
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25437 9	33097.977051	32860.891000	0.242000	0.024000	33097.977051	S	87372	1056	s	1357340886796.606934
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25489 9	33378.368896	33136.626000	0.249000	0.020000	33378.368896	S	87383	1056	s	1357340887077.323975
planetlab-2.cs.uh.edu_pl1.ucs.indiana.edu_5946 3	49179.193115	48571.585000	0.076000	0.004000	49179.193115	S	86968	864	s	1357340902861.520020
planetlab5.millennium.berkeley.edu_pl1.ucs.indiana.edu_9147 9	51239.121826	50121.717000	0.289000	0.024000	51239.121826	S	87005	1280	s	1357340904924.629883
pl2.ucs.indiana.edu_pl1.ucs.indiana.edu_2923 5	51401.041992	51164.972000	0.155000	0.011000	51401.041992	S	86862	2848	s	1357340905078.729004
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11004 9	52410.445068	51014.316000	0.185000	0.023000	52410.445068	F	87115	1088	s	1357340906100.341064
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11038 9	52730.163818	51432.011000	0.236000	0.023000	52730.163818	F	87179	1088	s	1357340906422.629883
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11056 9	52988.239990	51732.516000	0.438000	0.033000	52988.239990	F	87235	1088	s	1357340906682.212891
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11059 9	53018.870850	51740.520000	0.203000	0.025000	53018.870850	F	87241	1088	s	1357340906713.202881
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11061 9	53029.683105	51765.600000	0.196000	0.019000	53029.683105	F	87243	1088	s	1357340906724.050049
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11063 9	53032.212891	51701.126000	0.198000	0.070000	53032.212891	F	87242	1088	s	1357340906726.562988
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11067 9	53129.310059	51798.846000	0.323000	0.023000	53129.310059	F	87247	1088	s	1357340906823.751953
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11075 9	53233.692871	51835.534000	0.207000	0.019000	53233.692871	F	87275	1088	s	1357340906928.885986
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11078 9	53257.606934	51782.804000	0.204000	0.027000	53257.606934	F	87259	1088	s	1357340906952.323975
planetlab5.millennium.berkeley.edu_pl1.ucs.indiana.edu_9219 9	53331.512939	52117.516000	0.270000	0.022000	53331.512939	S	87190	1280	s	1357340907024.170898
planetlab-01.cs.princeton.edu_pl1.ucs.indiana.edu_11174 9	54957.605957	53644.329000	0.205000	0.021000	54957.605957	F	87416	1088	s	1357340908657.571045
nodeb.howard.edu_pl1.ucs.indiana.edu_7029 9	55671.036133	55272.062000	0.236000	0.044000	55671.036133	S	87162	2304	s	1357340909362.529053
nodeb.howard.edu_pl1.ucs.indiana.edu_7033 9	55676.937988	55278.825000	0.201000	0.023000	55676.937988	S	87226	2304	s	1357340909370.758057
nodeb.howard.edu_pl1.ucs.indiana.edu_7035 9	55676.604004	55278.585000	0.230000	0.031000	55676.604004	S	87258	2304	s	1357340909371.261963
nodeb.howard.edu_pl1.ucs.indiana.edu_7037 9	55676.315918	55278.235000	0.255000	0.027000	55676.315918	S	87274	2304	s	1357340909371.490967
nodeb.howard.edu_pl1.ucs.indiana.edu_7039 9	55681.381836	55282.490000	0.213000	0.030000	55681.381836	S	87282	2304	s	1357340909376.803955
nodeb.howard.edu_pl1.ucs.indiana.edu_7041 9	55685.842041	55286.021000	0.261000	0.030000	55685.842041	S	87288	2304	s	1357340909381.448975
nodeb.howard.edu_pl1.ucs.indiana.edu_7043 9	55687.689941	55285.599000	0.210000	0.022000	55687.689941	S	87290	2304	s	1357340909383.468994
nodeb.howard.edu_pl1.ucs.indiana.edu_7045 9	55692.458984	55292.588000	0.179000	0.023000	55692.458984	S	87291	2304	s	1357340909388.258057
nodeb.howard.edu_pl1.ucs.indiana.edu_7049 9	55700.854980	55302.853000	0.197000	0.026000	55700.854980	S	87294	2304	s	1357340909396.705078
nodeb.howard.edu_pl1.ucs.indiana.edu_7054 9	55703.448975	55306.399000	0.197000	0.132000	55703.448975	S	87369	2304	s	1357340909402.030029
planetlab5.millennium.berkeley.edu_pl1.ucs.indiana.edu_9352 9	59009.615967	54764.547000	0.243000	0.022000	59009.615967	S	87362	1280	s	1357340912708.074951
planetlab5.millennium.berkeley.edu_pl1.ucs.indiana.edu_9367 9	59664.117188	55359.181000	0.239000	0.020000	59664.117188	S	87464	1280	s	1357340913365.820068
planetlab3.williams.edu_pl1.ucs.indiana.edu_30302 9	60795.418945	59955.244000	0.111000	0.016000	60795.418945	S	86731	544	s	1357340914465.863037
planetlab3.williams.edu_pl1.ucs.indiana.edu_30326 9	60920.457031	60099.545000	0.129000	0.014000	60920.457031	S	86739	544	s	1357340914591.069092
planetlab3.williams.edu_pl1.ucs.indiana.edu_30328 9	60932.955078	60102.489000	0.215000	0.023000	60932.955078	S	86745	544	s	1357340914603.708008
planetlab3.williams.edu_pl1.ucs.indiana.edu_30331 9	60947.278076	60143.516000	0.157000	0.015000	60947.278076	S	86746	544	s	1357340914618.371094
planetlab3.williams.edu_pl1.ucs.indiana.edu_30335 9	60956.659912	60150.755000	0.129000	0.013000	60956.659912	S	86747	544	s	1357340914627.772949
planetlab3.williams.edu_pl1.ucs.indiana.edu_30382 9	61173.508057	60340.911000	0.121000	0.015000	61173.508057	S	86751	544	s	1357340914844.693115
planetlab3.williams.edu_pl1.ucs.indiana.edu_30390 9	61208.728027	60421.741000	0.324000	0.021000	61208.728027	S	86757	544	s	1357340914881.291016
planetlab3.williams.edu_pl1.ucs.indiana.edu_30410 9	61310.786133	60501.395000	0.137000	0.013000	61310.786133	S	86766	544	s	1357340914983.517090
planetlab3.williams.edu_pl1.ucs.indiana.edu_30687 9	62776.918945	62062.336000	0.146000	0.031000	62776.918945	S	86779	544	s	1357340916450.805908
planetlab3.williams.edu_pl1.ucs.indiana.edu_30753 9	63282.960938	62466.315000	0.166000	0.024000	63282.960938	S	86813	544	s	1357340916958.147949
planetlab3.williams.edu_pl1.ucs.indiana.edu_30781 9	63464.083008	62795.964000	0.121000	0.014000	63464.083008	S	86833	544	s	1357340917140.529053
planetlab3.williams.edu_pl1.ucs.indiana.edu_30832 9	63732.913086	62998.925000	0.147000	0.014000	63732.913086	S	86885	544	s	1357340917411.819092
