planetlab1.temple.edu_planetlab-2.cs.uh.edu_28402 5	29454.896973	28772.863000	0.172000	0.018000	29454.896973	S	25781	1024	s	1357340868977.420898
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28420 5	29509.632812	28855.815000	0.175000	0.015000	29509.632812	S	25783	1024	s	1357340869032.212891
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28455 5	29570.281982	28932.986000	0.271000	0.013000	29570.281982	S	25789	1024	s	1357340869093.019043
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28506 5	29681.593018	29056.251000	0.230000	0.014000	29681.593018	S	25792	1024	s	1357340869204.404053
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28525 5	29759.346924	29134.873000	0.171000	0.013000	29759.346924	S	25796	1024	s	1357340869282.260986
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28533 5	29790.800049	29143.776000	0.157000	0.017000	29790.800049	S	25793	1024	s	1357340869313.637939
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28536 5	29791.338867	29159.411000	0.148000	0.015000	29791.338867	S	25794	1024	s	1357340869314.200928
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28573 5	29912.012939	29288.487000	0.201000	0.018000	29912.012939	S	25800	1024	s	1357340869435.029053
planetlab-1.usask.ca_planetlab-2.cs.uh.edu_4268 3	30751.323975	30050.093000	0.167000	0.010000	30751.323975	S	26155	896	s	1357340870283.500977
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_29746 3	34121.753906	33566.072000	0.078000	0.010000	34121.753906	S	26250	512	s	1357340873656.377930
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8336 4	34258.279053	33531.295000	0.096000	0.015000	34258.279053	S	25841	640	s	1357340873782.374023
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8374 4	34858.801025	34396.604000	0.156000	0.008000	34858.801025	S	26033	640	s	1357340874387.833984
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8363 4	34864.238037	34237.088000	0.096000	0.006000	34864.238037	S	25969	640	s	1357340874391.601074
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_29964 3	34875.135010	34220.166000	0.124000	0.005000	34875.135010	S	26268	512	s	1357340874410.632080
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8389 4	34959.343994	34438.021000	0.120000	0.011000	34959.343994	S	26081	640	s	1357340874489.612061
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8407 4	35457.371826	34346.017000	0.115000	0.010000	35457.371826	S	26096	640	s	1357340874988.024902
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8411 4	35458.828125	34475.766000	0.133000	0.009000	35458.828125	S	26101	640	s	1357340874989.612061
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8409 4	35461.684082	34416.160000	0.107000	0.009000	35461.684082	S	26099	640	s	1357340874992.414062
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8413 4	35556.895020	34447.111000	0.101000	0.013000	35556.895020	S	26105	640	s	1357340875087.783936
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8417 4	35559.377930	34149.157000	0.104000	0.008000	35559.377930	S	26097	640	s	1357340875090.055908
planetlab-01.bu.edu_planetlab-2.cs.uh.edu_8435 4	35629.978027	32101.445000	0.090000	0.013000	35629.978027	S	26065	640	s	1357340875159.831055
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30785 5	36169.456055	35541.859000	0.157000	0.012000	36169.456055	S	25808	1024	s	1357340875692.696045
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30804 5	36265.622070	35650.553000	0.159000	0.018000	36265.622070	S	25824	1024	s	1357340875789.268066
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30836 5	36392.696045	35720.657000	0.197000	0.013000	36392.696045	S	25845	1024	s	1357340875916.892090
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30856 5	36459.164795	35726.325000	0.315000	0.012000	36459.164795	S	25854	1024	s	1357340875983.587891
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30861 5	36474.129150	35777.974000	0.136000	0.010000	36474.129150	S	25862	1024	s	1357340875998.756104
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30873 5	36513.011963	35892.370000	0.175000	0.013000	36513.011963	S	25898	1024	s	1357340876038.562012
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30941 5	36722.175781	36021.946000	0.179000	0.013000	36722.175781	S	25971	1024	s	1357340876249.587891
planetlab1.temple.edu_planetlab-2.cs.uh.edu_30952 5	36748.479004	36062.752000	0.167000	0.013000	36748.479004	S	25982	1024	s	1357340876276.170898
planetlab1.cs.purdue.edu_planetlab-2.cs.uh.edu_7321 4	36820.034912	36394.190000	0.179000	0.009000	36820.034912	S	26411	2112	s	1357340876359.564941
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_30792 3	37795.739990	37371.006000	0.071000	0.006000	37795.739990	S	26367	512	s	1357340877334.156006
ebb.colgate.edu_planetlab-2.cs.uh.edu_8014 9	38674.421143	37461.580000	0.282000	0.022000	38674.421143	S	25996	1312	s	1357340878202.478027
