ubuntu_ubuntu_213 1	25.131000	36.776000	0.049000	0.000000	61.956000	66704	0
ubuntu_ubuntu_246 0	0.424000	0.054000	2.220000	0.000000	2.698000	66801	2048
ubuntu_ubuntu_264 0	0.146000	0.017000	0.072000	0.000000	0.235000	66815	2048
ubuntu_ubuntu_269 0	0.564000	0.016000	0.033000	0.000000	0.613000	66818	2048
ubuntu_ubuntu_307 1	46.649000	32.850000	15.260000	0.000000	94.759000	66706	0
ubuntu_ubuntu_312 1	43.679000	48.560000	0.910000	0.000000	93.149000	66707	0
ubuntu_ubuntu_315 1	42.804000	49.537000	0.352000	0.000000	92.693000	66708	0
ubuntu_ubuntu_320 1	60.209000	31.534000	0.138000	0.000000	91.881000	66709	0
ubuntu_ubuntu_323 1	60.807000	31.683000	0.135000	0.000000	92.625000	66710	0
ubuntu_ubuntu_324 1	60.185000	32.325000	0.156000	0.000000	92.666000	66711	0
ubuntu_ubuntu_325 1	59.717000	32.893000	0.105000	0.000000	92.715000	66713	0
ubuntu_ubuntu_326 1	59.233000	33.341000	0.106000	0.000000	92.680000	66714	0
ubuntu_ubuntu_328 1	59.159000	33.491000	0.106000	0.000000	92.756000	66715	0
ubuntu_ubuntu_332 1	67.713000	24.958000	0.121000	0.000000	92.792000	66716	0
ubuntu_ubuntu_333 1	70.002000	23.114000	0.181000	0.000000	93.297000	66717	0
ubuntu_ubuntu_335 1	70.492000	23.584000	0.183000	0.000000	94.259000	66718	0
ubuntu_ubuntu_336 1	70.229000	24.134000	0.172000	0.000000	94.535000	66719	0
ubuntu_ubuntu_337 1	84.338000	24.367000	4.813000	0.000000	113.518000	66720	0
ubuntu_ubuntu_339 1	83.733000	29.453000	0.151000	0.000000	113.337000	66722	0
ubuntu_ubuntu_409 1	106.737000	17.667000	0.083000	0.000000	124.487000	66723	0
ubuntu_ubuntu_414 1	91.633000	32.539000	0.322000	0.000000	124.494000	66725	0
ubuntu_ubuntu_419 1	92.773000	32.136000	0.128000	0.000000	125.037000	66726	0
ubuntu_ubuntu_443 1	96.625000	32.680000	0.438000	0.000000	129.743000	66727	0
ubuntu_ubuntu_447 1	100.668000	29.299000	0.057000	0.000000	130.024000	66728	0
ubuntu_ubuntu_493 1	102.071000	49.383000	0.060000	0.000000	151.514000	66730	0
ubuntu_ubuntu_494 1	102.007000	49.617000	0.060000	0.000000	151.684000	66731	0
ubuntu_ubuntu_497 1	101.659000	50.001000	0.063000	0.000000	151.723000	66732	0
ubuntu_ubuntu_498 1	101.421000	50.247000	0.067000	0.000000	151.735000	66733	0
ubuntu_ubuntu_500 1	101.132000	50.543000	0.065000	0.000000	151.740000	66734	0
ubuntu_ubuntu_504 1	98.428000	50.989000	0.062000	0.000000	149.479000	66738	0
ubuntu_ubuntu_506 1	97.394000	51.349000	0.122000	0.000000	148.865000	66740	0
ubuntu_ubuntu_507 1	95.979000	51.781000	0.117000	0.000000	147.877000	66742	0
ubuntu_ubuntu_508 1	99.121000	48.788000	0.108000	0.000000	148.017000	66744	0
ubuntu_ubuntu_510 1	97.971000	49.242000	0.106000	0.000000	147.319000	66746	0
ubuntu_ubuntu_511 1	97.631000	49.539000	0.104000	0.000000	147.274000	66747	0
ubuntu_ubuntu_512 1	97.336000	49.765000	0.105000	0.000000	147.206000	66748	0
ubuntu_ubuntu_536 1	138.801000	49.294000	7.318000	0.000000	195.413000	66749	0
ubuntu_ubuntu_539 1	138.542000	56.686000	0.046000	0.000000	195.274000	66750	0
ubuntu_ubuntu_546 1	138.012000	57.122000	0.042000	0.000000	195.176000	66751	0
ubuntu_ubuntu_547 1	137.735000	57.210000	0.114000	0.000000	195.059000	66752	0
ubuntu_ubuntu_548 1	137.444000	57.419000	0.041000	0.000000	194.904000	66753	0
ubuntu_ubuntu_554 1	136.577000	58.610000	0.089000	0.000000	195.276000	66754	0
ubuntu_ubuntu_555 1	136.245000	58.756000	0.085000	0.000000	195.086000	66755	0
ubuntu_ubuntu_585 1	135.580000	58.997000	0.094000	0.000000	194.671000	66757	0
ubuntu_ubuntu_587 1	117.113000	77.290000	0.063000	0.000000	194.466000	66758	0
ubuntu_ubuntu_589 1	116.797000	104.683000	0.089000	0.000000	221.569000	66759	0
ubuntu_ubuntu_618 1	116.480000	104.822000	0.101000	0.000000	221.403000	66760	0
ubuntu_ubuntu_621 1	106.616000	114.192000	0.221000	0.000000	221.029000	66761	0
ubuntu_ubuntu_435 0	90.552000	162.627000	0.048000	0.000000	253.227000	55	0
ubuntu_ubuntu_437 0	90.365000	162.797000	0.071000	0.000000	253.233000	56	0
ubuntu_ubuntu_439 0	83.664000	162.596000	6.932000	0.000000	253.192000	57	0
ubuntu_ubuntu_484 0	65.963000	162.237000	17.480000	0.000000	245.680000	60	0
ubuntu_ubuntu_489 0	66.181000	161.964000	0.034000	0.000000	228.179000	62	0
ubuntu_ubuntu_492 0	67.262000	160.634000	0.037000	0.000000	227.933000	63	0
ubuntu_ubuntu_514 0	57.732000	160.093000	0.063000	0.000000	217.888000	64	0
ubuntu_ubuntu_516 0	67.380000	150.443000	0.036000	0.000000	217.859000	65	0
ubuntu_ubuntu_518 0	67.925000	149.907000	0.035000	0.000000	217.867000	66	0
ubuntu_ubuntu_520 0	69.672000	147.865000	0.037000	0.000000	217.574000	67	0
ubuntu_ubuntu_522 0	70.323000	147.213000	0.034000	0.000000	217.570000	68	0
ubuntu_ubuntu_524 0	70.908000	163.442000	0.062000	0.000000	234.412000	69	0
ubuntu_ubuntu_526 0	71.756000	162.519000	0.060000	0.000000	234.335000	70	0
ubuntu_ubuntu_529 0	74.028000	160.375000	0.060000	0.000000	234.463000	72	0
ubuntu_ubuntu_531 0	80.186000	154.099000	0.063000	0.000000	234.348000	73	0
ubuntu_ubuntu_533 0	80.242000	154.235000	0.060000	0.000000	234.537000	74	0
ubuntu_ubuntu_535 0	80.276000	154.642000	0.058000	0.000000	234.976000	75	0
ubuntu_ubuntu_541 0	79.825000	154.803000	0.061000	0.000000	234.689000	76	0
ubuntu_ubuntu_543 0	79.758000	154.942000	0.061000	0.000000	234.761000	77	0
ubuntu_ubuntu_545 0	79.749000	155.137000	2.440000	0.000000	237.326000	78	0
ubuntu_ubuntu_551 0	78.803000	157.523000	0.493000	0.000000	236.819000	80	0
ubuntu_ubuntu_553 0	78.640000	158.035000	0.106000	0.000000	236.781000	81	0
ubuntu_ubuntu_559 0	81.158000	162.066000	0.097000	0.000000	243.321000	82	0
ubuntu_ubuntu_562 0	77.779000	165.193000	0.151000	0.000000	243.123000	83	0
ubuntu_ubuntu_564 0	62.117000	165.182000	15.711000	0.000000	243.010000	84	0
ubuntu_ubuntu_566 0	61.953000	165.207000	0.092000	0.000000	227.252000	85	0
ubuntu_ubuntu_568 0	61.799000	165.223000	0.095000	0.000000	227.117000	86	0
ubuntu_ubuntu_570 0	61.863000	165.254000	0.088000	0.000000	227.205000	87	0
ubuntu_ubuntu_574 0	61.166000	165.445000	0.088000	0.000000	226.699000	88	0
ubuntu_ubuntu_577 0	60.830000	165.413000	0.059000	0.000000	226.302000	90	0
ubuntu_ubuntu_582 0	60.524000	165.387000	0.077000	0.000000	225.988000	92	0
ubuntu_ubuntu_584 0	60.384000	165.350000	0.062000	0.000000	225.796000	93	0
ubuntu_ubuntu_613 0	51.860000	165.319000	8.190000	0.000000	225.369000	94	0
ubuntu_ubuntu_615 0	51.677000	165.288000	0.089000	0.000000	217.054000	95	0
ubuntu_ubuntu_617 0	68.371000	165.290000	0.133000	0.000000	233.794000	96	0
ubuntu_ubuntu_622 0	50.641000	182.181000	0.118000	0.000000	232.940000	97	0
ubuntu_ubuntu_626 0	50.424000	182.152000	0.061000	0.000000	232.637000	98	0
ubuntu_ubuntu_631 0	49.817000	182.127000	0.189000	0.000000	232.133000	100	0
ubuntu_ubuntu_633 0	49.665000	182.102000	0.086000	0.000000	231.853000	101	0
ubuntu_ubuntu_635 0	49.525000	182.072000	0.087000	0.000000	231.684000	102	0
ubuntu_ubuntu_643 0	48.452000	182.045000	0.095000	0.000000	230.592000	103	0
ubuntu_ubuntu_645 0	48.322000	182.002000	0.087000	0.000000	230.411000	104	0
ubuntu_ubuntu_647 0	48.182000	181.974000	0.084000	0.000000	230.240000	105	0
ubuntu_ubuntu_651 0	47.940000	181.957000	0.034000	0.000000	229.931000	106	0
ubuntu_ubuntu_664 0	32.067000	181.963000	0.208000	0.000000	214.238000	109	0
ubuntu_ubuntu_667 0	31.826000	181.883000	0.165000	0.000000	213.874000	110	0
ubuntu_ubuntu_671 0	31.687000	181.850000	0.169000	0.000000	213.706000	111	0
ubuntu_ubuntu_677 0	31.078000	181.806000	0.337000	0.000000	213.221000	112	0
ubuntu_ubuntu_681 0	30.825000	181.781000	0.210000	0.000000	212.816000	113	0
ubuntu_ubuntu_685 0	30.440000	181.739000	0.226000	0.000000	212.405000	114	0
ubuntu_ubuntu_248 1	43.905000	81.025000	0.034000	0.000000	124.964000	33398	0
ubuntu_ubuntu_249 1	43.765000	80.952000	0.031000	0.000000	124.748000	33400	0
ubuntu_ubuntu_250 1	43.752000	80.878000	0.029000	0.000000	124.659000	33401	0
ubuntu_ubuntu_241 1	44.844000	81.309000	0.029000	0.000000	126.182000	33391	0
ubuntu_ubuntu_246 1	44.262000	81.151000	0.029000	0.000000	125.442000	33396	0
ubuntu_ubuntu_262 1	34.022000	90.535000	0.079000	0.000000	124.636000	33402	0
ubuntu_ubuntu_277 1	33.345000	91.160000	0.038000	0.000000	124.543000	33403	0
ubuntu_ubuntu_278 1	28.988000	90.960000	0.487000	0.000000	120.435000	33404	0
ubuntu_ubuntu_280 1	27.690000	91.368000	0.107000	0.000000	119.165000	33406	0
ubuntu_ubuntu_279 1	27.944000	91.361000	0.092000	0.000000	119.397000	33405	0
ubuntu_ubuntu_281 1	26.966000	91.390000	0.087000	0.000000	118.443000	33407	0
ubuntu_ubuntu_282 1	25.130000	91.599000	0.089000	0.000000	116.818000	33408	0
ubuntu_ubuntu_283 1	24.781000	91.577000	0.063000	0.000000	116.421000	33411	0
ubuntu_ubuntu_289 1	24.393000	91.567000	0.141000	0.000000	116.101000	33412	0
ubuntu_ubuntu_290 1	24.168000	91.774000	0.059000	0.000000	116.001000	33413	0
ubuntu_ubuntu_294 1	23.867000	91.811000	0.083000	0.000000	115.761000	33415	0
ubuntu_ubuntu_295 1	45.187000	70.344000	0.126000	0.000000	115.657000	33416	0
ubuntu_ubuntu_301 1	55.447000	59.252000	0.240000	0.000000	114.939000	33419	0
ubuntu_ubuntu_302 1	78.593000	33.584000	0.098000	0.000000	112.275000	33421	0
ubuntu_ubuntu_317 1	77.476000	32.324000	0.302000	0.000000	110.102000	33424	0
ubuntu_ubuntu_327 1	85.594000	33.661000	0.093000	0.000000	119.348000	33425	0
ubuntu_ubuntu_329 1	85.012000	34.071000	0.089000	0.000000	119.172000	33426	0
ubuntu_ubuntu_330 1	84.629000	34.265000	0.088000	0.000000	118.982000	33427	0
ubuntu_ubuntu_331 1	84.235000	34.456000	0.091000	0.000000	118.782000	33428	0
ubuntu_ubuntu_334 1	94.827000	23.599000	0.157000	0.000000	118.583000	33429	0
ubuntu_ubuntu_338 1	88.713000	29.532000	0.146000	0.000000	118.391000	33430	0
ubuntu_ubuntu_382 1	99.534000	14.313000	4.331000	0.000000	118.178000	33431	0
ubuntu_ubuntu_425 1	91.896000	32.533000	0.076000	0.000000	124.505000	33432	0
ubuntu_ubuntu_445 1	100.132000	29.238000	0.107000	0.000000	129.477000	33433	0
ubuntu_ubuntu_495 1	100.461000	47.240000	0.060000	0.000000	147.761000	33434	0
ubuntu_ubuntu_496 1	100.112000	47.593000	0.067000	0.000000	147.772000	33435	0
ubuntu_ubuntu_499 1	100.923000	47.481000	0.062000	0.000000	148.466000	33436	0
ubuntu_ubuntu_501 1	100.170000	50.519000	0.061000	0.000000	150.750000	33437	0
ubuntu_ubuntu_502 1	99.146000	50.608000	0.055000	0.000000	149.809000	33440	0
ubuntu_ubuntu_503 1	99.009000	50.725000	0.056000	0.000000	149.790000	33441	0
ubuntu_ubuntu_505 1	97.713000	50.922000	0.059000	0.000000	148.694000	33443	0
ubuntu_ubuntu_509 1	95.626000	50.742000	0.109000	0.000000	146.477000	33449	0
ubuntu_ubuntu_636 1	105.231000	87.178000	0.830000	0.000000	193.239000	33457	0
ubuntu_ubuntu_658 1	130.142000	73.486000	0.105000	0.000000	203.733000	33458	0
ubuntu_ubuntu_660 1	127.576000	76.319000	0.105000	0.000000	204.000000	33459	0
ubuntu_ubuntu_670 1	113.079000	90.603000	0.488000	0.000000	204.170000	33460	0
ubuntu_ubuntu_676 1	112.236000	91.731000	0.164000	0.000000	204.131000	33461	0
ubuntu_ubuntu_682 1	111.753000	91.852000	0.364000	0.000000	203.969000	33463	0
ubuntu_ubuntu_695 1	117.746000	85.691000	0.389000	0.000000	203.826000	33464	0
ubuntu_ubuntu_699 1	117.139000	86.411000	0.256000	0.000000	203.806000	33465	0
ubuntu_ubuntu_743 1	136.877000	103.197000	0.051000	0.000000	240.125000	33467	0
ubuntu_ubuntu_744 1	136.526000	103.550000	0.021000	0.000000	240.097000	33469	0
ubuntu_ubuntu_877 1	114.457000	155.229000	0.073000	0.000000	269.759000	33473	0
ubuntu_ubuntu_879 1	111.516000	157.237000	0.059000	0.000000	268.812000	33476	0
ubuntu_ubuntu_883 1	110.457000	157.310000	0.054000	0.000000	267.821000	33480	0
ubuntu_ubuntu_628 1	106.119000	114.706000	0.068000	0.000000	220.893000	66762	0
ubuntu_ubuntu_629 1	105.794000	114.800000	0.093000	0.000000	220.687000	66763	0
ubuntu_ubuntu_648 1	104.604000	115.785000	0.111000	0.000000	220.500000	66764	0
ubuntu_ubuntu_662 1	130.590000	89.541000	0.210000	0.000000	220.341000	66765	0
ubuntu_ubuntu_674 1	129.045000	90.641000	0.471000	0.000000	220.157000	66766	0
ubuntu_ubuntu_687 1	127.811000	91.784000	0.110000	0.000000	219.705000	66768	0
ubuntu_ubuntu_691 1	126.846000	91.948000	0.547000	0.000000	219.341000	66769	0
ubuntu_ubuntu_701 1	131.951000	87.099000	0.202000	0.000000	219.252000	66770	0
ubuntu_ubuntu_703 1	122.075000	87.814000	9.245000	0.000000	219.134000	66771	0
ubuntu_ubuntu_706 1	121.159000	97.625000	0.201000	0.000000	218.985000	66772	0
ubuntu_ubuntu_712 1	119.192000	99.515000	0.225000	0.000000	218.932000	66773	0
ubuntu_ubuntu_714 1	118.506000	100.066000	0.202000	0.000000	218.774000	66774	0
ubuntu_ubuntu_716 1	117.678000	100.854000	0.183000	0.000000	218.715000	66775	0
ubuntu_ubuntu_729 1	114.834000	103.251000	0.178000	0.000000	218.263000	66777	0
ubuntu_ubuntu_728 1	115.888000	101.897000	0.770000	0.000000	218.555000	66776	0
ubuntu_ubuntu_730 1	114.603000	103.300000	0.186000	0.000000	218.089000	66778	0
ubuntu_ubuntu_741 1	114.786000	101.345000	1.755000	0.000000	217.886000	66779	0
ubuntu_ubuntu_810 1	122.369000	120.944000	0.091000	0.000000	243.404000	66782	0
ubuntu_ubuntu_815 1	122.139000	121.334000	0.194000	0.000000	243.667000	66783	0
ubuntu_ubuntu_875 1	115.151000	121.509000	33.693000	0.000000	270.353000	66785	0
ubuntu_ubuntu_876 1	114.226000	156.082000	0.056000	0.000000	270.364000	66786	0
ubuntu_ubuntu_878 1	113.734000	156.397000	0.053000	0.000000	270.184000	66787	0
ubuntu_ubuntu_884 1	111.779000	156.410000	0.056000	0.000000	268.245000	66793	0
ubuntu_ubuntu_885 1	111.266000	156.871000	0.056000	0.000000	268.193000	66794	0
ubuntu_ubuntu_881 1	112.277000	157.022000	0.074000	0.000000	269.373000	66792	0
ubuntu_ubuntu_970 1	158.349000	128.859000	0.145000	0.000000	287.353000	66802	0
ubuntu_ubuntu_982 1	158.425000	128.661000	0.172000	0.000000	287.258000	66803	0
ubuntu_ubuntu_999 1	154.994000	150.777000	0.042000	0.000000	305.813000	66810	0
ubuntu_ubuntu_1000 1	116.952000	151.059000	0.096000	0.000000	268.107000	66812	0
ubuntu_ubuntu_1001 1	116.882000	151.190000	0.094000	0.000000	268.166000	66813	0
ubuntu_ubuntu_1002 1	116.644000	151.397000	0.097000	0.000000	268.138000	66814	0
ubuntu_ubuntu_1012 1	115.254000	151.602000	1.221000	0.000000	268.077000	66816	0
ubuntu_ubuntu_1013 1	115.040000	152.961000	0.148000	0.000000	268.149000	66817	0
ubuntu_ubuntu_1014 1	114.903000	153.127000	0.098000	0.000000	268.128000	66819	0
ubuntu_ubuntu_1022 1	123.560000	155.475000	4.639000	0.000000	283.674000	66820	0
ubuntu_ubuntu_1024 1	124.679000	160.932000	0.063000	0.000000	285.674000	66821	0
ubuntu_ubuntu_1023 1	124.543000	161.528000	0.071000	0.000000	286.142000	66822	0
ubuntu_ubuntu_302 2	109.017000	980.335000	0.141000	0.000000	1089.493000	66702	1024
ubuntu_ubuntu_371 2	163.910000	920.624000	0.043000	0.000000	1084.577000	66712	1024
ubuntu_ubuntu_281 0	26.203000	976.762000	0.027000	0.000000	1002.992000	66828	2048
ubuntu_ubuntu_290 0	3.502000	1000.392000	0.021000	0.000000	1003.915000	66836	2048
ubuntu_ubuntu_295 0	3.328000	1000.522000	0.020000	0.000000	1003.870000	66840	2048
ubuntu_ubuntu_300 0	3.204000	1000.590000	0.021000	0.000000	1003.815000	66844	2048
ubuntu_ubuntu_311 0	3.317000	989.606000	10.903000	0.000000	1003.826000	66845	2048
ubuntu_ubuntu_313 0	3.468000	989.397000	0.085000	0.000000	992.950000	66846	2048
ubuntu_ubuntu_330 0	18.086000	971.519000	0.088000	0.000000	989.693000	66857	2048
ubuntu_ubuntu_327 0	18.430000	982.138000	0.090000	0.000000	1000.658000	66855	2048
ubuntu_ubuntu_2241 1	1017.419000	41.704000	0.090000	0.000000	1059.213000	66800	0
ubuntu_ubuntu_485 2	144.391000	950.889000	0.105000	0.000000	1095.385000	66724	1024
ubuntu_ubuntu_350 0	18.749000	980.497000	0.093000	0.000000	999.339000	66876	2048
ubuntu_ubuntu_696 0	28.837000	181.693000	0.156000	0.000000	210.686000	116	0
ubuntu_ubuntu_698 0	28.386000	181.669000	0.393000	0.000000	210.448000	117	0
ubuntu_ubuntu_709 0	15.822000	181.648000	0.137000	0.000000	197.607000	119	0
ubuntu_ubuntu_711 0	15.523000	191.958000	0.136000	0.000000	207.617000	120	0
ubuntu_ubuntu_723 0	11.246000	193.274000	0.087000	0.000000	204.607000	124	0
ubuntu_ubuntu_725 0	11.286000	193.105000	0.173000	0.000000	204.564000	125	0
ubuntu_ubuntu_727 0	11.316000	193.013000	0.129000	0.000000	204.458000	126	0
ubuntu_ubuntu_733 0	10.817000	192.462000	0.532000	0.000000	203.811000	128	0
ubuntu_ubuntu_735 0	10.576000	192.429000	0.126000	0.000000	203.131000	129	0
ubuntu_ubuntu_738 0	10.479000	192.670000	0.081000	0.000000	203.230000	130	0
ubuntu_ubuntu_740 0	19.023000	210.536000	0.335000	0.000000	229.894000	131	0
ubuntu_ubuntu_745 0	17.656000	211.758000	0.412000	0.000000	229.826000	132	0
ubuntu_ubuntu_794 0	27.034000	192.998000	0.166000	0.000000	220.198000	133	0
ubuntu_ubuntu_796 0	26.755000	193.085000	0.217000	0.000000	220.057000	134	0
ubuntu_ubuntu_799 0	19.974000	193.292000	0.220000	0.000000	213.486000	136	0
ubuntu_ubuntu_801 0	19.989000	193.437000	0.064000	0.000000	213.490000	137	0
ubuntu_ubuntu_805 0	19.924000	193.586000	0.056000	0.000000	213.566000	139	0
ubuntu_ubuntu_803 0	20.056000	193.972000	0.079000	0.000000	214.107000	138	0
ubuntu_ubuntu_807 0	19.854000	213.845000	0.188000	0.000000	233.887000	140	0
ubuntu_ubuntu_811 0	19.692000	214.194000	0.260000	0.000000	234.146000	141	0
ubuntu_ubuntu_817 0	19.673000	214.528000	0.127000	0.000000	234.328000	143	0
ubuntu_ubuntu_819 0	19.145000	214.998000	0.194000	0.000000	234.337000	144	0
ubuntu_ubuntu_821 0	19.008000	215.180000	0.144000	0.000000	234.332000	145	0
ubuntu_ubuntu_823 0	18.933000	215.335000	0.111000	0.000000	234.379000	146	0
ubuntu_ubuntu_825 0	18.722000	215.613000	0.242000	0.000000	234.577000	147	0
ubuntu_ubuntu_827 0	18.657000	215.794000	0.122000	0.000000	234.573000	148	0
ubuntu_ubuntu_829 0	18.466000	216.023000	0.205000	0.000000	234.694000	149	0
ubuntu_ubuntu_831 0	34.118000	206.101000	0.106000	0.000000	240.325000	150	0
ubuntu_ubuntu_833 0	34.354000	205.953000	0.101000	0.000000	240.408000	151	0
ubuntu_ubuntu_835 0	34.268000	206.994000	0.100000	0.000000	241.362000	152	0
ubuntu_ubuntu_841 0	34.792000	206.155000	0.107000	0.000000	241.054000	156	0
ubuntu_ubuntu_839 0	35.070000	206.192000	0.105000	0.000000	241.367000	155	0
ubuntu_ubuntu_843 0	35.275000	205.843000	0.130000	0.000000	241.248000	157	0
ubuntu_ubuntu_845 0	35.333000	205.790000	0.102000	0.000000	241.225000	158	0
ubuntu_ubuntu_847 0	47.155000	217.570000	0.112000	0.000000	264.837000	159	0
ubuntu_ubuntu_849 0	30.557000	218.890000	15.457000	0.000000	264.904000	160	0
ubuntu_ubuntu_853 0	30.383000	219.021000	0.053000	0.000000	249.457000	162	0
ubuntu_ubuntu_851 0	30.500000	219.818000	0.041000	0.000000	250.359000	161	0
ubuntu_ubuntu_855 0	30.289000	219.842000	0.039000	0.000000	250.170000	163	0
ubuntu_ubuntu_857 0	30.293000	219.840000	0.054000	0.000000	250.187000	164	0
ubuntu_ubuntu_889 0	13.669000	219.859000	1.575000	0.000000	235.103000	166	0
ubuntu_ubuntu_892 0	13.638000	239.121000	0.524000	0.000000	253.283000	167	0
ubuntu_ubuntu_895 0	13.446000	239.670000	0.045000	0.000000	253.161000	168	0
ubuntu_ubuntu_901 0	13.094000	240.759000	0.335000	0.000000	254.188000	170	0
ubuntu_ubuntu_904 0	12.840000	256.136000	0.064000	0.000000	269.040000	172	0
ubuntu_ubuntu_906 0	12.743000	256.311000	0.063000	0.000000	269.117000	173	0
ubuntu_ubuntu_909 0	12.684000	256.491000	0.062000	0.000000	269.237000	175	0
ubuntu_ubuntu_911 0	12.663000	256.678000	0.077000	0.000000	269.418000	176	0
ubuntu_ubuntu_913 0	12.675000	256.841000	0.064000	0.000000	269.580000	177	0
ubuntu_ubuntu_918 0	12.260000	257.010000	0.070000	0.000000	269.340000	178	0
ubuntu_ubuntu_882 1	110.831000	157.396000	0.060000	0.000000	268.287000	33479	0
ubuntu_ubuntu_886 1	110.350000	157.395000	0.053000	0.000000	267.798000	33481	0
ubuntu_ubuntu_880 1	111.718000	157.631000	0.076000	0.000000	269.425000	33477	0
ubuntu_ubuntu_887 1	110.077000	157.387000	0.286000	0.000000	267.750000	33483	0
ubuntu_ubuntu_888 1	109.910000	157.761000	0.059000	0.000000	267.730000	33484	0
ubuntu_ubuntu_890 1	109.530000	158.440000	0.170000	0.000000	268.140000	33485	0
ubuntu_ubuntu_898 1	108.455000	160.847000	0.572000	0.000000	269.874000	33487	0
ubuntu_ubuntu_916 1	126.181000	144.040000	0.063000	0.000000	270.284000	33488	0
ubuntu_ubuntu_925 1	124.404000	145.766000	0.346000	0.000000	270.516000	33489	0
ubuntu_ubuntu_926 1	139.044000	141.703000	0.063000	0.000000	280.810000	33491	0
ubuntu_ubuntu_948 1	151.842000	125.236000	1.378000	0.000000	278.456000	33492	0
ubuntu_ubuntu_962 1	188.582000	123.211000	6.529000	0.000000	318.322000	33493	0
ubuntu_ubuntu_966 1	187.652000	129.167000	0.063000	0.000000	316.882000	33494	0
ubuntu_ubuntu_1235 1	237.931000	212.149000	0.081000	0.000000	450.161000	33495	0
ubuntu_ubuntu_1239 1	237.427000	212.177000	0.076000	0.000000	449.680000	33496	0
ubuntu_ubuntu_313 0	0.568000	980.346000	0.071000	0.000000	980.985000	33510	1024
ubuntu_ubuntu_318 0	0.282000	980.584000	0.067000	0.000000	980.933000	33514	1024
ubuntu_ubuntu_321 0	1.140000	980.409000	0.072000	0.000000	981.621000	33516	1024
ubuntu_ubuntu_324 0	1.630000	981.057000	0.072000	0.000000	982.759000	33518	1024
ubuntu_ubuntu_326 0	1.379000	981.454000	0.117000	0.000000	982.950000	33519	1024
ubuntu_ubuntu_328 0	1.472000	981.563000	0.077000	0.000000	983.112000	33520	1024
ubuntu_ubuntu_2145 1	1003.941000	3.124000	0.260000	0.000000	1007.325000	33497	0
ubuntu_ubuntu_386 0	24.329000	920.320000	0.038000	0.000000	944.687000	33534	1024
ubuntu_ubuntu_2170 1	1027.167000	4.589000	0.461000	0.000000	1032.217000	33498	0
ubuntu_ubuntu_2171 1	1025.648000	6.291000	0.099000	0.000000	1032.038000	33500	0
ubuntu_ubuntu_2172 1	1005.286000	6.544000	0.100000	0.000000	1011.930000	33507	0
ubuntu_ubuntu_2173 1	1008.387000	6.196000	2.228000	0.000000	1016.811000	33508	0
ubuntu_ubuntu_2174 1	1006.996000	16.953000	0.116000	0.000000	1024.065000	33509	0
ubuntu_ubuntu_2175 1	1014.004000	11.150000	0.111000	0.000000	1025.265000	33511	0
ubuntu_ubuntu_2176 1	1013.820000	12.171000	0.129000	0.000000	1026.120000	33512	0
ubuntu_ubuntu_2184 1	1012.974000	23.286000	0.116000	0.000000	1036.376000	33513	0
ubuntu_ubuntu_2192 1	1012.621000	23.819000	0.122000	0.000000	1036.562000	33517	0
ubuntu_ubuntu_2200 1	1012.370000	24.090000	0.473000	0.000000	1036.933000	33515	0
ubuntu_ubuntu_2208 1	1012.105000	24.485000	0.138000	0.000000	1036.728000	33523	0
ubuntu_ubuntu_403 0	13.724000	958.554000	0.055000	0.000000	972.333000	33549	1024
ubuntu_ubuntu_412 0	13.434000	958.744000	0.052000	0.000000	972.230000	33557	1024
ubuntu_ubuntu_392 0	37.966000	935.104000	0.052000	0.000000	973.122000	33539	1024
ubuntu_ubuntu_423 0	13.481000	958.836000	0.057000	0.000000	972.374000	33565	1024
ubuntu_ubuntu_426 0	16.763000	955.896000	0.039000	0.000000	972.698000	33567	1024
ubuntu_ubuntu_445 0	15.628000	951.121000	0.122000	0.000000	966.871000	33582	1024
