planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27938 3	18756.051025	18195.265000	0.081000	0.004000	18756.051025	S	43890	512	s	1357340860065.386963
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27986 3	19002.986084	18427.592000	0.081000	0.004000	19002.986084	S	43897	512	s	1357340860312.392090
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_28055 3	19333.638916	18821.460000	0.095000	0.003000	19333.638916	S	43910	512	s	1357340860643.168945
planetlab2.williams.edu_planetlab1.tsuniv.edu_2939 5	19734.714111	18955.754000	0.164000	0.008000	19734.714111	S	43431	1408	s	1357340861039.656006
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_3063 5	20496.368896	19930.324000	0.177000	0.009000	20496.368896	S	43751	208	s	1357340861804.324951
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_3097 5	21313.413086	20746.386000	0.167000	0.012000	21313.413086	S	43827	208	s	1357340862622.100098
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_28505 3	21664.037109	21094.325000	0.062000	0.003000	21664.037109	S	43938	512	s	1357340862973.829102
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_28588 3	22032.296875	21474.824000	0.347000	0.005000	22032.296875	S	43940	512	s	1357340863342.107910
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_3121 5	22284.305176	21720.612000	0.154000	0.010000	22284.305176	S	43948	208	s	1357340863594.193115
planetlab1.cis.upenn.edu_planetlab1.tsuniv.edu_5260 4	22397.920898	20099.620000	0.154000	0.007000	22397.920898	S	43779	2560	s	1357340863706.138916
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_28771 3	22919.236084	22038.411000	0.070000	0.004000	22919.236084	S	43943	512	s	1357340864229.073975
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_28776 3	22949.766113	22352.989000	0.047000	0.003000	22949.766113	S	43950	512	s	1357340864259.674072
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_3123 5	23106.629883	22535.312000	0.144000	0.009000	23106.629883	S	43993	208	s	1357340864417.000000
