planetlab1.temple.edu_pluto.cs.brown.edu_23009 4	14909.642822	14544.884000	0.119000	0.009000	14909.642822	S	22607	1024	s	1357340853312.556885
planetlab1.temple.edu_pluto.cs.brown.edu_23021 4	14930.088867	14562.350000	0.131000	0.010000	14930.088867	S	22621	1024	s	1357340853333.250977
planetlab1.temple.edu_pluto.cs.brown.edu_23026 4	14931.020020	14564.457000	0.112000	0.013000	14931.020020	S	22622	1024	s	1357340853334.198975
planetlab1.temple.edu_pluto.cs.brown.edu_23030 4	14951.343994	14559.611000	0.107000	0.010000	14951.343994	S	22623	1024	s	1357340853354.543945
planetlab1.temple.edu_pluto.cs.brown.edu_23034 4	14951.597168	14560.954000	0.133000	0.010000	14951.597168	S	22625	1024	s	1357340853354.831055
planetlab1.temple.edu_pluto.cs.brown.edu_23051 4	14978.542969	14601.174000	0.135000	0.009000	14978.542969	S	22655	1024	s	1357340853382.254883
planetlab1.temple.edu_pluto.cs.brown.edu_23057 4	14979.713867	14604.822000	0.116000	0.010000	14979.713867	S	22667	1024	s	1357340853383.677979
planetlab1.temple.edu_pluto.cs.brown.edu_23091 4	15130.980957	14693.541000	0.154000	0.008000	15130.980957	S	22695	1024	s	1357340853535.904053
planetlab1.temple.edu_pluto.cs.brown.edu_23828 4	17229.462891	16838.847000	0.125000	0.009000	17229.462891	S	22738	1024	s	1357340855635.105957
planetlab1.temple.edu_pluto.cs.brown.edu_23836 4	17280.758057	16892.028000	0.109000	0.008000	17280.758057	S	22751	1024	s	1357340855686.622070
planetlab2.acis.ufl.edu_pluto.cs.brown.edu_6487 9	18275.381104	17646.426000	0.254000	0.022000	18275.381104	S	22777	1152	s	1357340856681.725098
planetlab-1.cs.colostate.edu_pluto.cs.brown.edu_5568 2	21748.409912	21591.637000	0.074000	0.004000	21748.409912	S	22339	672	s	1357340860146.041992
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12300 1	32221.273926	31942.553000	0.089000	0.002000	32221.273926	S	22074	2048	s	1357340870613.269043
planetlab6.csail.mit.edu_pluto.cs.brown.edu_21672 9	34408.810059	33963.218000	0.272000	0.016000	34408.810059	S	22348	1056	s	1357340872806.589111
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12771 4	35315.854980	34834.292000	0.169000	0.012000	35315.854980	S	22082	2048	s	1357340873707.989014
