nodea.howard.edu_pl2.eecs.utk.edu_236 5	2716.504883	0.228000	0.030000	0.000000	2716.504883	4017	3072	s	1357340731293.240967
dplanet1.uoc.edu_pl2.eecs.utk.edu_78 6	3032.551025	7.331000	0.014000	0.000000	3032.551025	3998	3136	s	1357340731609.039062
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_590 2	3328.453125	1599.388000	0.083000	0.000000	3328.453125	3824	2048	s	1357340731897.217041
nodea.howard.edu_pl2.eecs.utk.edu_323 5	3338.589844	0.034000	0.016000	0.000000	3338.589844	4107	3072	s	1357340731916.493896
planetlab1.georgetown.edu_pl2.eecs.utk.edu_933 1	3478.142090	2016.681000	0.020000	0.000000	3478.142090	3853	576	s	1357340732047.300049
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_638 2	3773.843018	1924.179000	0.083000	0.000000	3773.843018	3840	2048	s	1357340732342.822021
kupl1.ittc.ku.edu_pl2.eecs.utk.edu_52 4	3792.085938	0.069000	0.055000	0.000000	3792.085938	4181	3200	s	1357340732370.956055
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_650 2	3871.714111	2014.544000	0.070000	0.000000	3871.714111	3844	2048	s	1357340732440.749023
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_660 2	3874.312988	2004.540000	0.052000	0.000000	3874.312988	3845	2048	s	1357340732443.360107
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_666 2	3941.827881	2066.721000	0.078000	0.000000	3941.827881	3846	2048	s	1357340732510.886963
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_671 2	3963.527100	2060.036000	0.055000	0.000000	3963.527100	3852	2048	s	1357340732532.672119
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_691 2	4122.482910	2165.895000	0.170000	0.000000	4122.482910	3860	2048	s	1357340732691.732910
planetlab1.cs.purdue.edu_pl2.eecs.utk.edu_577 1	4369.299072	1137.998000	0.020000	0.000000	4369.299072	4124	2112	s	1357340732947.435059
planetlab1.georgetown.edu_pl2.eecs.utk.edu_1440 1	4437.369873	385.930000	0.021000	0.000000	4437.369873	4268	576	s	1357340733017.379883
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_777 2	4673.834961	2590.013000	0.067000	0.000000	4673.834961	3876	2048	s	1357340733243.289062
planetlab-01.cs.princeton.edu_pl2.eecs.utk.edu_1244 1	5352.819824	1830.934000	0.016000	0.000000	5352.819824	4174	1088	s	1357340733931.597900
planetlab-01.bu.edu_pl2.eecs.utk.edu_1066 3	5483.044922	1884.592000	0.021000	0.000000	5483.044922	3943	640	s	1357340734053.364014
planetlab6.cs.duke.edu_pl2.eecs.utk.edu_1101 9	5539.701904	0.209000	0.010000	0.000000	5539.701904	4190	144	s	1357340734118.689941
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_906 2	5556.277100	3268.401000	0.059000	0.000000	5556.277100	3898	2048	s	1357340734126.010010
planetlab-01.bu.edu_pl2.eecs.utk.edu_1196 3	5983.784912	1456.394000	0.024000	0.000000	5983.784912	4294	640	s	1357340734564.136963
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_978 2	6027.656982	3573.707000	0.079000	0.000000	6027.656982	3908	2048	s	1357340734597.519043
plab4.eece.ksu.edu_pl2.eecs.utk.edu_1053 3	6130.730957	2256.042000	0.019000	0.000000	6130.730957	4002	2176	s	1357340734707.268066
flow.colgate.edu_pl2.eecs.utk.edu_813 1	6273.560059	6082.343000	0.022000	0.000000	6273.560059	3686	64	s	1357340734837.210938
planetlab03.cs.washington.edu_pl2.eecs.utk.edu_901 2	6388.979004	5780.460000	0.018000	0.000000	6388.979004	3727	256	s	1357340734953.209961
planetlab03.cs.washington.edu_pl2.eecs.utk.edu_903 2	6396.778076	5775.985000	0.036000	0.000000	6396.778076	3729	256	s	1357340734961.037109
flow.colgate.edu_pl2.eecs.utk.edu_905 1	6419.857910	5935.056000	0.013000	0.000000	6419.857910	3724	64	s	1357340734984.052002
flow.colgate.edu_pl2.eecs.utk.edu_927 1	6444.473145	5860.514000	0.020000	0.000000	6444.473145	3737	64	s	1357340735008.957031
planetlab2.cs.pitt.edu_pl2.eecs.utk.edu_1070 3	6461.651855	1121.874000	0.031000	0.000000	6461.651855	3917	176	s	1357340735031.629883
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_1053 2	6474.092041	3839.344000	0.084000	0.000000	6474.092041	3919	2048	s	1357340735044.100098
flow.colgate.edu_pl2.eecs.utk.edu_950 1	6496.123047	5819.833000	0.028000	0.000000	6496.123047	3750	64	s	1357340735060.773926
