planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10780 3	50567.618164	23933.189000	0.017000	0.000000	50567.618164	43788	512	s	1357340781897.162109
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10810 3	50675.477051	23951.901000	0.037000	0.000000	50675.477051	43801	512	s	1357340782005.106934
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_2366 5	50694.526123	0.223000	0.017000	0.000000	50694.526123	43558	176	s	1357340782022.560059
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7608 3	50731.014893	32214.708000	0.061000	0.000000	50731.014893	43552	2048	s	1357340782059.010986
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10845 3	50788.953857	23964.075000	0.021000	0.000000	50788.953857	43814	512	s	1357340782118.668945
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7618 3	50800.752930	32261.604000	0.073000	0.000000	50800.752930	43560	2048	s	1357340782128.802002
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10856 3	50831.682129	23968.153000	0.051000	0.000000	50831.682129	43817	512	s	1357340782161.416016
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7624 3	50841.007080	32294.866000	0.058000	0.000000	50841.007080	43561	2048	s	1357340782169.062988
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7626 3	50861.834961	32310.832000	0.092000	0.000000	50861.834961	43562	2048	s	1357340782189.897949
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7631 3	50894.641113	32341.891000	0.100000	0.000000	50894.641113	43564	2048	s	1357340782222.716064
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10877 3	50908.920898	23962.489000	0.030000	0.000000	50908.920898	43825	512	s	1357340782238.814941
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10912 3	51011.871094	23946.187000	0.042000	0.000000	51011.871094	43832	512	s	1357340782341.809082
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7648 3	51020.791016	32418.735000	0.068000	0.000000	51020.791016	43575	2048	s	1357340782348.937012
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7650 3	51022.830811	32420.560000	0.058000	0.000000	51022.830811	43576	2048	s	1357340782350.983887
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10918 3	51030.114990	23947.718000	0.030000	0.000000	51030.114990	43833	512	s	1357340782360.063965
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10924 3	51041.351074	23932.938000	0.026000	0.000000	51041.351074	43835	512	s	1357340782371.312988
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10926 3	51044.711914	23934.961000	0.116000	0.000000	51044.711914	43837	512	s	1357340782374.687012
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10943 3	51086.489990	23940.617000	0.017000	0.000000	51086.489990	43844	512	s	1357340782416.511963
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10962 3	51145.692871	23962.663000	0.017000	0.000000	51145.692871	43848	512	s	1357340782475.741943
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10966 3	51150.392090	23961.003000	0.022000	0.000000	51150.392090	43852	512	s	1357340782480.466064
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10968 3	51159.357910	23962.874000	0.031000	0.000000	51159.357910	43853	512	s	1357340782489.437988
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10973 3	51199.145020	23968.756000	0.028000	0.000000	51199.145020	43854	512	s	1357340782529.230957
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7671 3	51201.765137	32559.082000	0.094000	0.000000	51201.765137	43586	2048	s	1357340782529.988037
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10986 3	51246.052979	23977.517000	0.023000	0.000000	51246.052979	43868	512	s	1357340782576.231934
